Input Number, Run_Number, Result@ 100, X2, X1, U
27, Run: 001, F, 215, 0, 0
27, Run: 002, F, 209, 0, 0
27, Run: 003, F, 199, 0, 0
27, Run: 004, F, 206, 0, 0
27, Run: 005, F, 214, 0, 0
27, Run: 006, F, 195, 0, 0
27, Run: 007, F, 215, 0, 0
27, Run: 008, F, 236, 0, 0
27, Run: 009, F, 229, 0, 0
27, Run: 010, F, 229, 0, 0
27, Run: 011, F, 221, 0, 0
27, Run: 012, F, 228, 0, 0
27, Run: 013, F, 206, 0, 0
27, Run: 014, F, 225, 0, 0
27, Run: 015, F, 207, 0, 0
27, Run: 016, F, 222, 0, 0
27, Run: 017, F, 219, 0, 0
27, Run: 018, F, 215, 0, 0
27, Run: 019, F, 215, 0, 0
27, Run: 020, F, 217, 0, 0
27, Run: 021, F, 219, 0, 0
27, Run: 022, F, 218, 0, 0
27, Run: 023, F, 222, 0, 0
27, Run: 024, F, 204, 0, 0
27, Run: 025, F, 208, 0, 0
27, Run: 026, F, 201, 0, 0
27, Run: 027, F, 206, 0, 0
27, Run: 028, F, 216, 0, 0
27, Run: 029, F, 196, 0, 0
27, Run: 030, F, 212, 0, 0
27, Run: 031, F, 228, 0, 0
27, Run: 032, F, 224, 0, 0
27, Run: 033, F, 218, 0, 0
27, Run: 034, F, 224, 0, 0
27, Run: 035, F, 205, 0, 0
27, Run: 036, F, 215, 0, 0
27, Run: 037, F, 223, 0, 0
27, Run: 038, F, 212, 0, 0
27, Run: 039, F, 184, 0, 0
27, Run: 040, F, 222, 0, 0
27, Run: 041, F, 203, 0, 0
27, Run: 042, F, 219, 0, 0
27, Run: 043, F, 223, 0, 0
27, Run: 044, F, 226, 0, 0
27, Run: 045, F, 216, 0, 0
27, Run: 046, F, 219, 0, 0
27, Run: 047, F, 211, 0, 0
27, Run: 048, F, 226, 0, 0
27, Run: 049, F, 219, 0, 0
27, Run: 050, F, 209, 0, 0
27, Run: 051, F, 206, 0, 0
27, Run: 052, F, 226, 0, 0
27, Run: 053, F, 227, 0, 0
27, Run: 054, F, 211, 0, 0
27, Run: 055, F, 220, 0, 0
27, Run: 056, F, 210, 0, 0
27, Run: 057, F, 200, 0, 0
27, Run: 058, F, 211, 0, 0
27, Run: 059, F, 235, 0, 0
27, Run: 060, F, 211, 0, 0
27, Run: 061, F, 219, 0, 0
27, Run: 062, F, 201, 0, 0
27, Run: 063, F, 204, 0, 0
27, Run: 064, F, 218, 0, 0
27, Run: 065, F, 220, 0, 0
27, Run: 066, F, 217, 0, 0
27, Run: 067, F, 231, 0, 0
27, Run: 068, F, 222, 0, 0
27, Run: 069, F, 228, 0, 0
27, Run: 070, F, 217, 0, 0
27, Run: 071, F, 206, 0, 0
27, Run: 072, F, 244, 0, 0
27, Run: 073, F, 218, 0, 0
27, Run: 074, F, 211, 0, 0
27, Run: 075, F, 214, 0, 0
27, Run: 076, F, 205, 0, 0
27, Run: 077, F, 196, 0, 0
27, Run: 078, F, 232, 0, 0
27, Run: 079, F, 220, 0, 0
27, Run: 080, F, 214, 0, 0
27, Run: 081, F, 220, 0, 0
27, Run: 082, F, 212, 0, 0
27, Run: 083, F, 205, 0, 0
27, Run: 084, F, 211, 0, 0
27, Run: 085, F, 215, 0, 0
27, Run: 086, F, 211, 0, 0
27, Run: 087, F, 215, 0, 0
27, Run: 088, F, 211, 0, 0
27, Run: 089, F, 212, 0, 0
27, Run: 090, F, 217, 0, 0
27, Run: 091, F, 209, 0, 0
27, Run: 092, F, 208, 0, 0
27, Run: 093, F, 205, 0, 0
27, Run: 094, F, 204, 0, 0
27, Run: 095, F, 236, 0, 0
27, Run: 096, F, 220, 0, 0
27, Run: 097, F, 223, 0, 0
27, Run: 098, F, 214, 0, 0
27, Run: 099, F, 211, 0, 0
27, Run: 100, F, 202, 0, 0
28, Run: 001, F, 276, 0, 0
28, Run: 002, F, 269, 0, 0
28, Run: 003, F, 271, 0, 0
28, Run: 004, F, 269, 0, 0
28, Run: 005, F, 275, 0, 0
28, Run: 006, F, 281, 0, 0
28, Run: 007, F, 256, 0, 0
28, Run: 008, F, 273, 0, 0
28, Run: 009, F, 271, 0, 0
28, Run: 010, F, 257, 0, 0
28, Run: 011, F, 272, 0, 0
28, Run: 012, F, 272, 0, 0
28, Run: 013, F, 256, 0, 0
28, Run: 014, F, 251, 0, 0
28, Run: 015, F, 256, 0, 0
28, Run: 016, F, 280, 0, 0
28, Run: 017, F, 262, 0, 0
28, Run: 018, F, 273, 0, 0
28, Run: 019, F, 271, 0, 0
28, Run: 020, F, 277, 0, 0
28, Run: 021, F, 267, 0, 0
28, Run: 022, F, 268, 0, 0
28, Run: 023, F, 265, 0, 0
28, Run: 024, F, 261, 0, 0
28, Run: 025, F, 274, 0, 0
28, Run: 026, F, 255, 0, 0
28, Run: 027, F, 288, 0, 0
28, Run: 028, F, 266, 0, 0
28, Run: 029, F, 287, 0, 0
28, Run: 030, F, 270, 0, 0
28, Run: 031, F, 282, 0, 0
28, Run: 032, F, 258, 0, 0
28, Run: 033, F, 272, 0, 0
28, Run: 034, F, 265, 0, 0
28, Run: 035, F, 289, 0, 0
28, Run: 036, F, 269, 0, 0
28, Run: 037, F, 279, 0, 0
28, Run: 038, F, 274, 0, 0
28, Run: 039, F, 281, 0, 0
28, Run: 040, F, 276, 0, 0
28, Run: 041, F, 251, 0, 0
28, Run: 042, F, 283, 0, 0
28, Run: 043, F, 259, 0, 0
28, Run: 044, F, 262, 0, 0
28, Run: 045, F, 289, 0, 0
28, Run: 046, F, 264, 0, 0
28, Run: 047, F, 278, 0, 0
28, Run: 048, F, 271, 0, 0
28, Run: 049, F, 264, 0, 0
28, Run: 050, F, 278, 0, 0
28, Run: 051, F, 294, 0, 0
28, Run: 052, F, 261, 0, 0
28, Run: 053, F, 269, 0, 0
28, Run: 054, F, 265, 0, 0
28, Run: 055, F, 260, 0, 0
28, Run: 056, F, 281, 0, 0
28, Run: 057, F, 282, 0, 0
28, Run: 058, F, 294, 0, 0
28, Run: 059, F, 276, 0, 0
28, Run: 060, F, 273, 0, 0
28, Run: 061, F, 280, 0, 0
28, Run: 062, F, 278, 0, 0
28, Run: 063, F, 291, 0, 0
28, Run: 064, F, 278, 0, 0
28, Run: 065, F, 267, 0, 0
28, Run: 066, F, 268, 0, 0
28, Run: 067, F, 273, 0, 0
28, Run: 068, F, 273, 0, 0
28, Run: 069, F, 259, 0, 0
28, Run: 070, F, 274, 0, 0
28, Run: 071, F, 265, 0, 0
28, Run: 072, F, 262, 0, 0
28, Run: 073, F, 260, 0, 0
28, Run: 074, F, 280, 0, 0
28, Run: 075, F, 279, 0, 0
28, Run: 076, F, 267, 0, 0
28, Run: 077, F, 276, 0, 0
28, Run: 078, F, 267, 0, 0
28, Run: 079, F, 265, 0, 0
28, Run: 080, F, 282, 0, 0
28, Run: 081, F, 279, 0, 0
28, Run: 082, F, 271, 0, 0
28, Run: 083, F, 288, 0, 0
28, Run: 084, F, 259, 0, 0
28, Run: 085, F, 289, 0, 0
28, Run: 086, F, 278, 0, 0
28, Run: 087, F, 256, 0, 0
28, Run: 088, F, 267, 0, 0
28, Run: 089, F, 280, 0, 0
28, Run: 090, F, 266, 0, 0
28, Run: 091, F, 276, 0, 0
28, Run: 092, F, 275, 0, 0
28, Run: 093, F, 271, 0, 0
28, Run: 094, F, 263, 0, 0
28, Run: 095, F, 260, 0, 0
28, Run: 096, F, 264, 0, 0
28, Run: 097, F, 270, 0, 0
28, Run: 098, F, 273, 0, 0
28, Run: 099, F, 263, 0, 0
28, Run: 100, F, 253, 0, 0
29, Run: 001, F, 148, 0, 0
29, Run: 002, F, 139, 0, 0
29, Run: 003, F, 152, 0, 0
29, Run: 004, F, 150, 0, 0
29, Run: 005, F, 144, 0, 0
29, Run: 006, F, 133, 0, 0
29, Run: 007, F, 133, 0, 0
29, Run: 008, F, 161, 0, 0
29, Run: 009, F, 154, 0, 0
29, Run: 010, F, 134, 0, 0
29, Run: 011, F, 142, 0, 0
29, Run: 012, F, 159, 0, 0
29, Run: 013, F, 154, 0, 0
29, Run: 014, F, 139, 0, 0
29, Run: 015, F, 164, 0, 0
29, Run: 016, F, 132, 0, 0
29, Run: 017, F, 164, 0, 0
29, Run: 018, F, 154, 0, 0
29, Run: 019, F, 166, 0, 0
29, Run: 020, F, 132, 0, 0
29, Run: 021, F, 141, 0, 0
29, Run: 022, F, 156, 0, 0
29, Run: 023, F, 151, 0, 0
29, Run: 024, F, 127, 0, 0
29, Run: 025, F, 137, 0, 0
29, Run: 026, F, 156, 0, 0
29, Run: 027, F, 151, 0, 0
29, Run: 028, F, 138, 0, 0
29, Run: 029, F, 148, 0, 0
29, Run: 030, F, 132, 0, 0
29, Run: 031, F, 151, 0, 0
29, Run: 032, F, 142, 0, 0
29, Run: 033, F, 142, 0, 0
29, Run: 034, F, 151, 0, 0
29, Run: 035, F, 154, 0, 0
29, Run: 036, F, 147, 0, 0
29, Run: 037, F, 152, 0, 0
29, Run: 038, F, 149, 0, 0
29, Run: 039, F, 146, 0, 0
29, Run: 040, F, 154, 0, 0
29, Run: 041, F, 149, 0, 0
29, Run: 042, F, 154, 0, 0
29, Run: 043, F, 147, 0, 0
29, Run: 044, F, 145, 0, 0
29, Run: 045, F, 134, 0, 0
29, Run: 046, F, 154, 0, 0
29, Run: 047, F, 144, 0, 0
29, Run: 048, F, 145, 0, 0
29, Run: 049, F, 164, 0, 0
29, Run: 050, F, 153, 0, 0
29, Run: 051, F, 151, 0, 0
29, Run: 052, F, 137, 0, 0
29, Run: 053, F, 142, 0, 0
29, Run: 054, F, 148, 0, 0
29, Run: 055, F, 146, 0, 0
29, Run: 056, F, 136, 0, 0
29, Run: 057, F, 140, 0, 0
29, Run: 058, F, 144, 0, 0
29, Run: 059, F, 146, 0, 0
29, Run: 060, F, 155, 0, 0
29, Run: 061, F, 147, 0, 0
29, Run: 062, F, 143, 0, 0
29, Run: 063, F, 140, 0, 0
29, Run: 064, F, 154, 0, 0
29, Run: 065, F, 135, 0, 0
29, Run: 066, F, 147, 0, 0
29, Run: 067, F, 151, 0, 0
29, Run: 068, F, 147, 0, 0
29, Run: 069, F, 145, 0, 0
29, Run: 070, F, 153, 0, 0
29, Run: 071, F, 156, 0, 0
29, Run: 072, F, 161, 0, 0
29, Run: 073, F, 160, 0, 0
29, Run: 074, F, 126, 0, 0
29, Run: 075, F, 158, 0, 0
29, Run: 076, F, 138, 0, 0
29, Run: 077, F, 140, 0, 0
29, Run: 078, F, 136, 0, 0
29, Run: 079, F, 145, 0, 0
29, Run: 080, F, 142, 0, 0
29, Run: 081, F, 149, 0, 0
29, Run: 082, F, 153, 0, 0
29, Run: 083, F, 139, 0, 0
29, Run: 084, F, 144, 0, 0
29, Run: 085, F, 141, 0, 0
29, Run: 086, F, 165, 0, 0
29, Run: 087, F, 152, 0, 0
29, Run: 088, F, 148, 0, 0
29, Run: 089, F, 143, 0, 0
29, Run: 090, F, 144, 0, 0
29, Run: 091, F, 164, 0, 0
29, Run: 092, F, 152, 0, 0
29, Run: 093, F, 142, 0, 0
29, Run: 094, F, 141, 0, 0
29, Run: 095, F, 168, 0, 0
29, Run: 096, F, 150, 0, 0
29, Run: 097, F, 153, 0, 0
29, Run: 098, F, 143, 0, 0
29, Run: 099, F, 157, 0, 0
29, Run: 100, F, 141, 0, 0
3, Run: 001, F, 122, 0, 0
3, Run: 002, F, 133, 0, 0
3, Run: 003, F, 120, 0, 0
3, Run: 004, F, 122, 0, 0
3, Run: 005, F, 148, 0, 0
3, Run: 006, F, 146, 0, 0
3, Run: 007, F, 114, 0, 0
3, Run: 008, F, 122, 0, 0
3, Run: 009, F, 114, 0, 0
3, Run: 010, F, 133, 0, 0
3, Run: 011, F, 127, 0, 0
3, Run: 012, F, 118, 0, 0
3, Run: 013, F, 143, 0, 0
3, Run: 014, F, 107, 0, 0
3, Run: 015, F, 130, 0, 0
3, Run: 016, F, 139, 0, 0
3, Run: 017, F, 129, 0, 0
3, Run: 018, F, 129, 0, 0
3, Run: 019, F, 136, 0, 0
3, Run: 020, F, 137, 0, 0
3, Run: 021, F, 115, 0, 0
3, Run: 022, F, 120, 0, 0
3, Run: 023, F, 139, 0, 0
3, Run: 024, F, 117, 0, 0
3, Run: 025, F, 124, 0, 0
3, Run: 026, F, 122, 0, 0
3, Run: 027, F, 136, 0, 0
3, Run: 028, F, 124, 0, 0
3, Run: 029, F, 119, 0, 0
3, Run: 030, F, 124, 0, 0
3, Run: 031, F, 120, 0, 0
3, Run: 032, F, 141, 0, 0
3, Run: 033, F, 128, 0, 0
3, Run: 034, F, 126, 0, 0
3, Run: 035, F, 125, 0, 0
3, Run: 036, F, 146, 0, 0
3, Run: 037, F, 130, 0, 0
3, Run: 038, F, 119, 0, 0
3, Run: 039, F, 134, 0, 0
3, Run: 040, F, 116, 0, 0
3, Run: 041, F, 124, 0, 0
3, Run: 042, F, 97, 0, 0
3, Run: 043, F, 118, 0, 0
3, Run: 044, F, 132, 0, 0
3, Run: 045, F, 153, 0, 0
3, Run: 046, F, 122, 0, 0
3, Run: 047, F, 136, 0, 0
3, Run: 048, F, 120, 0, 0
3, Run: 049, F, 127, 0, 0
3, Run: 050, F, 134, 0, 0
3, Run: 051, F, 118, 0, 0
3, Run: 052, F, 119, 0, 0
3, Run: 053, F, 117, 0, 0
3, Run: 054, F, 127, 0, 0
3, Run: 055, F, 115, 0, 0
3, Run: 056, F, 122, 0, 0
3, Run: 057, F, 145, 0, 0
3, Run: 058, F, 139, 0, 0
3, Run: 059, F, 128, 0, 0
3, Run: 060, F, 122, 0, 0
3, Run: 061, F, 137, 0, 0
3, Run: 062, F, 125, 0, 0
3, Run: 063, F, 117, 0, 0
3, Run: 064, F, 120, 0, 0
3, Run: 065, F, 114, 0, 0
3, Run: 066, F, 121, 0, 0
3, Run: 067, F, 140, 0, 0
3, Run: 068, F, 124, 0, 0
3, Run: 069, F, 129, 0, 0
3, Run: 070, F, 111, 0, 0
3, Run: 071, F, 122, 0, 0
3, Run: 072, F, 118, 0, 0
3, Run: 073, F, 132, 0, 0
3, Run: 074, F, 111, 0, 0
3, Run: 075, F, 118, 0, 0
3, Run: 076, F, 130, 0, 0
3, Run: 077, F, 126, 0, 0
3, Run: 078, F, 113, 0, 0
3, Run: 079, F, 123, 0, 0
3, Run: 080, F, 146, 0, 0
3, Run: 081, F, 139, 0, 0
3, Run: 082, F, 122, 0, 0
3, Run: 083, F, 120, 0, 0
3, Run: 084, F, 117, 0, 0
3, Run: 085, F, 120, 0, 0
3, Run: 086, F, 140, 0, 0
3, Run: 087, F, 128, 0, 0
3, Run: 088, F, 133, 0, 0
3, Run: 089, F, 143, 0, 0
3, Run: 090, F, 113, 0, 0
3, Run: 091, F, 130, 0, 0
3, Run: 092, F, 115, 0, 0
3, Run: 093, F, 127, 0, 0
3, Run: 094, F, 126, 0, 0
3, Run: 095, F, 108, 0, 0
3, Run: 096, F, 146, 0, 0
3, Run: 097, F, 127, 0, 0
3, Run: 098, F, 140, 0, 0
3, Run: 099, F, 116, 0, 0
3, Run: 100, F, 149, 0, 0
30, Run: 001, F, 172, 0, 0
30, Run: 002, F, 178, 0, 0
30, Run: 003, F, 164, 0, 0
30, Run: 004, F, 164, 0, 0
30, Run: 005, F, 185, 0, 0
30, Run: 006, F, 173, 0, 0
30, Run: 007, F, 184, 0, 0
30, Run: 008, F, 176, 0, 0
30, Run: 009, F, 174, 0, 0
30, Run: 010, F, 186, 0, 0
30, Run: 011, F, 169, 0, 0
30, Run: 012, F, 191, 0, 0
30, Run: 013, F, 180, 0, 0
30, Run: 014, F, 171, 0, 0
30, Run: 015, F, 197, 0, 0
30, Run: 016, F, 173, 0, 0
30, Run: 017, F, 166, 0, 0
30, Run: 018, F, 181, 0, 0
30, Run: 019, F, 167, 0, 0
30, Run: 020, F, 184, 0, 0
30, Run: 021, F, 189, 0, 0
30, Run: 022, F, 184, 0, 0
30, Run: 023, F, 162, 0, 0
30, Run: 024, F, 167, 0, 0
30, Run: 025, F, 189, 0, 0
30, Run: 026, F, 176, 0, 0
30, Run: 027, F, 185, 0, 0
30, Run: 028, F, 182, 0, 0
30, Run: 029, F, 184, 0, 0
30, Run: 030, F, 172, 0, 0
30, Run: 031, F, 187, 0, 0
30, Run: 032, F, 180, 0, 0
30, Run: 033, F, 169, 0, 0
30, Run: 034, F, 183, 0, 0
30, Run: 035, F, 186, 0, 0
30, Run: 036, F, 180, 0, 0
30, Run: 037, F, 181, 0, 0
30, Run: 038, F, 169, 0, 0
30, Run: 039, F, 164, 0, 0
30, Run: 040, F, 183, 0, 0
30, Run: 041, F, 197, 0, 0
30, Run: 042, F, 184, 0, 0
30, Run: 043, F, 199, 0, 0
30, Run: 044, F, 179, 0, 0
30, Run: 045, F, 171, 0, 0
30, Run: 046, F, 174, 0, 0
30, Run: 047, F, 175, 0, 0
30, Run: 048, F, 171, 0, 0
30, Run: 049, F, 184, 0, 0
30, Run: 050, F, 181, 0, 0
30, Run: 051, F, 186, 0, 0
30, Run: 052, F, 167, 0, 0
30, Run: 053, F, 172, 0, 0
30, Run: 054, F, 181, 0, 0
30, Run: 055, F, 166, 0, 0
30, Run: 056, F, 201, 0, 0
30, Run: 057, F, 172, 0, 0
30, Run: 058, F, 172, 0, 0
30, Run: 059, F, 185, 0, 0
30, Run: 060, F, 179, 0, 0
30, Run: 061, F, 170, 0, 0
30, Run: 062, F, 173, 0, 0
30, Run: 063, F, 185, 0, 0
30, Run: 064, F, 193, 0, 0
30, Run: 065, F, 169, 0, 0
30, Run: 066, F, 185, 0, 0
30, Run: 067, F, 179, 0, 0
30, Run: 068, F, 187, 0, 0
30, Run: 069, F, 162, 0, 0
30, Run: 070, F, 177, 0, 0
30, Run: 071, F, 171, 0, 0
30, Run: 072, F, 174, 0, 0
30, Run: 073, F, 196, 0, 0
30, Run: 074, F, 197, 0, 0
30, Run: 075, F, 185, 0, 0
30, Run: 076, F, 184, 0, 0
30, Run: 077, F, 183, 0, 0
30, Run: 078, F, 163, 0, 0
30, Run: 079, F, 180, 0, 0
30, Run: 080, F, 179, 0, 0
30, Run: 081, F, 194, 0, 0
30, Run: 082, F, 161, 0, 0
30, Run: 083, F, 177, 0, 0
30, Run: 084, F, 171, 0, 0
30, Run: 085, F, 187, 0, 0
30, Run: 086, F, 162, 0, 0
30, Run: 087, F, 165, 0, 0
30, Run: 088, F, 178, 0, 0
30, Run: 089, F, 171, 0, 0
30, Run: 090, F, 190, 0, 0
30, Run: 091, F, 168, 0, 0
30, Run: 092, F, 183, 0, 0
30, Run: 093, F, 183, 0, 0
30, Run: 094, F, 181, 0, 0
30, Run: 095, F, 162, 0, 0
30, Run: 096, F, 178, 0, 0
30, Run: 097, F, 180, 0, 0
30, Run: 098, F, 185, 0, 0
30, Run: 099, F, 194, 0, 0
30, Run: 100, F, 178, 0, 0
31, Run: 001, F, 347, 0, 0
31, Run: 002, F, 339, 0, 0
31, Run: 003, F, 358, 0, 0
31, Run: 004, F, 373, 0, 0
31, Run: 005, F, 357, 0, 0
31, Run: 006, F, 370, 0, 0
31, Run: 007, F, 340, 0, 0
31, Run: 008, F, 359, 0, 0
31, Run: 009, F, 341, 0, 0
31, Run: 010, F, 348, 0, 0
31, Run: 011, F, 363, 0, 0
31, Run: 012, F, 344, 0, 0
31, Run: 013, F, 349, 0, 0
31, Run: 014, F, 359, 0, 0
31, Run: 015, F, 373, 0, 0
31, Run: 016, F, 375, 0, 0
31, Run: 017, F, 347, 0, 0
31, Run: 018, F, 360, 0, 0
31, Run: 019, F, 359, 0, 0
31, Run: 020, F, 347, 0, 0
31, Run: 021, F, 344, 0, 0
31, Run: 022, F, 368, 0, 0
31, Run: 023, F, 361, 0, 0
31, Run: 024, F, 359, 0, 0
31, Run: 025, F, 347, 0, 0
31, Run: 026, F, 359, 0, 0
31, Run: 027, F, 361, 0, 0
31, Run: 028, F, 360, 0, 0
31, Run: 029, F, 349, 0, 0
31, Run: 030, F, 347, 0, 0
31, Run: 031, F, 377, 0, 0
31, Run: 032, F, 354, 0, 0
31, Run: 033, F, 349, 0, 0
31, Run: 034, F, 340, 0, 0
31, Run: 035, F, 357, 0, 0
31, Run: 036, F, 353, 0, 0
31, Run: 037, F, 341, 0, 0
31, Run: 038, F, 351, 0, 0
31, Run: 039, F, 362, 0, 0
31, Run: 040, F, 349, 0, 0
31, Run: 041, F, 366, 0, 0
31, Run: 042, F, 367, 0, 0
31, Run: 043, F, 355, 0, 0
31, Run: 044, F, 356, 0, 0
31, Run: 045, F, 356, 0, 0
31, Run: 046, F, 344, 0, 0
31, Run: 047, F, 334, 0, 0
31, Run: 048, F, 363, 0, 0
31, Run: 049, F, 360, 0, 0
31, Run: 050, F, 374, 0, 0
31, Run: 051, F, 366, 0, 0
31, Run: 052, F, 365, 0, 0
31, Run: 053, F, 382, 0, 0
31, Run: 054, F, 371, 0, 0
31, Run: 055, F, 350, 0, 0
31, Run: 056, F, 353, 0, 0
31, Run: 057, F, 368, 0, 0
31, Run: 058, F, 364, 0, 0
31, Run: 059, F, 343, 0, 0
31, Run: 060, F, 360, 0, 0
31, Run: 061, F, 345, 0, 0
31, Run: 062, F, 363, 0, 0
31, Run: 063, F, 362, 0, 0
31, Run: 064, F, 354, 0, 0
31, Run: 065, F, 357, 0, 0
31, Run: 066, F, 359, 0, 0
31, Run: 067, F, 358, 0, 0
31, Run: 068, F, 342, 0, 0
31, Run: 069, F, 362, 0, 0
31, Run: 070, F, 366, 0, 0
31, Run: 071, F, 359, 0, 0
31, Run: 072, F, 377, 0, 0
31, Run: 073, F, 343, 0, 0
31, Run: 074, F, 344, 0, 0
31, Run: 075, F, 358, 0, 0
31, Run: 076, F, 364, 0, 0
31, Run: 077, F, 364, 0, 0
31, Run: 078, F, 371, 0, 0
31, Run: 079, F, 361, 0, 0
31, Run: 080, F, 354, 0, 0
31, Run: 081, F, 360, 0, 0
31, Run: 082, F, 356, 0, 0
31, Run: 083, F, 350, 0, 0
31, Run: 084, F, 366, 0, 0
31, Run: 085, F, 349, 0, 0
31, Run: 086, F, 358, 0, 0
31, Run: 087, F, 350, 0, 0
31, Run: 088, F, 354, 0, 0
31, Run: 089, F, 349, 0, 0
31, Run: 090, F, 375, 0, 0
31, Run: 091, F, 359, 0, 0
31, Run: 092, F, 358, 0, 0
31, Run: 093, F, 372, 0, 0
31, Run: 094, F, 376, 0, 0
31, Run: 095, F, 363, 0, 0
31, Run: 096, F, 359, 0, 0
31, Run: 097, F, 356, 0, 0
31, Run: 098, F, 349, 0, 0
31, Run: 099, F, 347, 0, 0
31, Run: 100, F, 364, 0, 0
32, Run: 001, F, 165, 0, 0
32, Run: 002, F, 156, 0, 0
32, Run: 003, F, 140, 0, 0
32, Run: 004, F, 163, 0, 0
32, Run: 005, F, 158, 0, 0
32, Run: 006, F, 149, 0, 0
32, Run: 007, F, 167, 0, 0
32, Run: 008, F, 148, 0, 0
32, Run: 009, F, 170, 0, 0
32, Run: 010, F, 136, 0, 0
32, Run: 011, F, 157, 0, 0
32, Run: 012, F, 160, 0, 0
32, Run: 013, F, 167, 0, 0
32, Run: 014, F, 153, 0, 0
32, Run: 015, F, 153, 0, 0
32, Run: 016, F, 151, 0, 0
32, Run: 017, F, 153, 0, 0
32, Run: 018, F, 157, 0, 0
32, Run: 019, F, 144, 0, 0
32, Run: 020, F, 136, 0, 0
32, Run: 021, F, 162, 0, 0
32, Run: 022, F, 163, 0, 0
32, Run: 023, F, 167, 0, 0
32, Run: 024, F, 147, 0, 0
32, Run: 025, F, 166, 0, 0
32, Run: 026, F, 165, 0, 0
32, Run: 027, F, 155, 0, 0
32, Run: 028, F, 149, 0, 0
32, Run: 029, F, 163, 0, 0
32, Run: 030, F, 145, 0, 0
32, Run: 031, F, 153, 0, 0
32, Run: 032, F, 146, 0, 0
32, Run: 033, F, 147, 0, 0
32, Run: 034, F, 163, 0, 0
32, Run: 035, F, 170, 0, 0
32, Run: 036, F, 136, 0, 0
32, Run: 037, F, 171, 0, 0
32, Run: 038, F, 176, 0, 0
32, Run: 039, F, 155, 0, 0
32, Run: 040, F, 160, 0, 0
32, Run: 041, F, 142, 0, 0
32, Run: 042, F, 150, 0, 0
32, Run: 043, F, 138, 0, 0
32, Run: 044, F, 158, 0, 0
32, Run: 045, F, 162, 0, 0
32, Run: 046, F, 162, 0, 0
32, Run: 047, F, 173, 0, 0
32, Run: 048, F, 136, 0, 0
32, Run: 049, F, 157, 0, 0
32, Run: 050, F, 159, 0, 0
32, Run: 051, F, 169, 0, 0
32, Run: 052, F, 146, 0, 0
32, Run: 053, F, 148, 0, 0
32, Run: 054, F, 155, 0, 0
32, Run: 055, F, 159, 0, 0
32, Run: 056, F, 160, 0, 0
32, Run: 057, F, 154, 0, 0
32, Run: 058, F, 156, 0, 0
32, Run: 059, F, 164, 0, 0
32, Run: 060, F, 176, 0, 0
32, Run: 061, F, 164, 0, 0
32, Run: 062, F, 170, 0, 0
32, Run: 063, F, 138, 0, 0
32, Run: 064, F, 157, 0, 0
32, Run: 065, F, 150, 0, 0
32, Run: 066, F, 157, 0, 0
32, Run: 067, F, 163, 0, 0
32, Run: 068, F, 148, 0, 0
32, Run: 069, F, 148, 0, 0
32, Run: 070, F, 152, 0, 0
32, Run: 071, F, 145, 0, 0
32, Run: 072, F, 160, 0, 0
32, Run: 073, F, 148, 0, 0
32, Run: 074, F, 142, 0, 0
32, Run: 075, F, 165, 0, 0
32, Run: 076, F, 149, 0, 0
32, Run: 077, F, 165, 0, 0
32, Run: 078, F, 161, 0, 0
32, Run: 079, F, 150, 0, 0
32, Run: 080, F, 161, 0, 0
32, Run: 081, F, 148, 0, 0
32, Run: 082, F, 158, 0, 0
32, Run: 083, F, 173, 0, 0
32, Run: 084, F, 151, 0, 0
32, Run: 085, F, 151, 0, 0
32, Run: 086, F, 145, 0, 0
32, Run: 087, F, 149, 0, 0
32, Run: 088, F, 175, 0, 0
32, Run: 089, F, 159, 0, 0
32, Run: 090, F, 161, 0, 0
32, Run: 091, F, 144, 0, 0
32, Run: 092, F, 152, 0, 0
32, Run: 093, F, 150, 0, 0
32, Run: 094, F, 154, 0, 0
32, Run: 095, F, 139, 0, 0
32, Run: 096, F, 155, 0, 0
32, Run: 097, F, 152, 0, 0
32, Run: 098, F, 153, 0, 0
32, Run: 099, F, 154, 0, 0
32, Run: 100, F, 148, 0, 0
33, Run: 001, F, 221, 0, 0
33, Run: 002, F, 226, 0, 0
33, Run: 003, F, 222, 0, 0
33, Run: 004, F, 222, 0, 0
33, Run: 005, F, 216, 0, 0
33, Run: 006, F, 224, 0, 0
33, Run: 007, F, 229, 0, 0
33, Run: 008, F, 208, 0, 0
33, Run: 009, F, 217, 0, 0
33, Run: 010, F, 231, 0, 0
33, Run: 011, F, 217, 0, 0
33, Run: 012, F, 214, 0, 0
33, Run: 013, F, 230, 0, 0
33, Run: 014, F, 210, 0, 0
33, Run: 015, F, 232, 0, 0
33, Run: 016, F, 215, 0, 0
33, Run: 017, F, 237, 0, 0
33, Run: 018, F, 226, 0, 0
33, Run: 019, F, 215, 0, 0
33, Run: 020, F, 222, 0, 0
33, Run: 021, F, 232, 0, 0
33, Run: 022, F, 237, 0, 0
33, Run: 023, F, 215, 0, 0
33, Run: 024, F, 232, 0, 0
33, Run: 025, F, 233, 0, 0
33, Run: 026, F, 229, 0, 0
33, Run: 027, F, 234, 0, 0
33, Run: 028, F, 228, 0, 0
33, Run: 029, F, 246, 0, 0
33, Run: 030, F, 224, 0, 0
33, Run: 031, F, 226, 0, 0
33, Run: 032, F, 223, 0, 0
33, Run: 033, F, 236, 0, 0
33, Run: 034, F, 224, 0, 0
33, Run: 035, F, 214, 0, 0
