Input Number, Run_Number, Result@ 100, X1, X2, U
71, Run: 030, P, 89, 0, 0
71, Run: 031, P, 89, 0, 0
71, Run: 032, P, 89, 0, 0
71, Run: 033, P, 89, 0, 0
71, Run: 034, P, 89, 0, 0
71, Run: 035, P, 89, 0, 0
71, Run: 036, P, 89, 0, 0
71, Run: 037, P, 89, 0, 0
71, Run: 038, P, 89, 0, 0
71, Run: 039, P, 89, 0, 0
71, Run: 040, P, 89, 0, 0
71, Run: 041, P, 89, 0, 0
71, Run: 042, P, 89, 0, 0
71, Run: 043, P, 89, 0, 0
71, Run: 044, P, 89, 0, 0
71, Run: 045, P, 89, 0, 0
71, Run: 046, P, 89, 0, 0
71, Run: 047, P, 89, 0, 0
71, Run: 048, P, 89, 0, 0
71, Run: 049, P, 89, 0, 0
71, Run: 050, P, 89, 0, 0
71, Run: 051, P, 89, 0, 0
71, Run: 052, P, 89, 0, 0
71, Run: 053, P, 89, 0, 0
71, Run: 054, P, 89, 0, 0
71, Run: 055, P, 89, 0, 0
71, Run: 056, P, 89, 0, 0
71, Run: 057, P, 89, 0, 0
71, Run: 058, P, 89, 0, 0
71, Run: 059, P, 89, 0, 0
71, Run: 060, P, 89, 0, 0
71, Run: 061, P, 89, 0, 0
71, Run: 062, P, 89, 0, 0
71, Run: 063, P, 89, 0, 0
71, Run: 064, P, 89, 0, 0
71, Run: 065, P, 89, 0, 0
71, Run: 066, P, 89, 0, 0
71, Run: 067, P, 89, 0, 0
71, Run: 068, P, 89, 0, 0
71, Run: 069, P, 89, 0, 0
71, Run: 070, P, 89, 0, 0
71, Run: 071, P, 89, 0, 0
71, Run: 072, P, 89, 0, 0
71, Run: 073, P, 89, 0, 0
71, Run: 074, P, 89, 0, 0
71, Run: 075, P, 89, 0, 0
71, Run: 076, P, 89, 0, 0
71, Run: 077, P, 89, 0, 0
71, Run: 078, P, 89, 0, 0
71, Run: 079, P, 89, 0, 0
71, Run: 080, P, 89, 0, 0
71, Run: 081, P, 89, 0, 0
71, Run: 082, P, 89, 0, 0
71, Run: 083, P, 89, 0, 0
71, Run: 084, P, 89, 0, 0
71, Run: 085, P, 89, 0, 0
71, Run: 086, P, 89, 0, 0
71, Run: 087, P, 89, 0, 0
71, Run: 088, P, 89, 0, 0
71, Run: 089, P, 89, 0, 0
71, Run: 090, P, 89, 0, 0
71, Run: 091, P, 89, 0, 0
71, Run: 092, P, 89, 0, 0
71, Run: 093, P, 89, 0, 0
71, Run: 094, P, 89, 0, 0
71, Run: 095, P, 89, 0, 0
71, Run: 096, P, 89, 0, 0
71, Run: 097, P, 89, 0, 0
71, Run: 098, P, 89, 0, 0
71, Run: 099, P, 89, 0, 0
71, Run: 100, P, 89, 0, 0
72, Run: 001, P, 193, 0, 0
72, Run: 002, P, 193, 0, 0
72, Run: 003, P, 193, 0, 0
72, Run: 004, P, 193, 0, 0
72, Run: 005, P, 193, 0, 0
72, Run: 006, P, 193, 0, 0
72, Run: 007, P, 193, 0, 0
72, Run: 008, P, 193, 0, 0
72, Run: 009, P, 193, 0, 0
72, Run: 010, P, 193, 0, 0
72, Run: 011, P, 193, 0, 0
72, Run: 012, P, 193, 0, 0
72, Run: 013, P, 193, 0, 0
72, Run: 014, P, 193, 0, 0
72, Run: 015, P, 193, 0, 0
72, Run: 016, P, 193, 0, 0
72, Run: 017, P, 193, 0, 0
72, Run: 018, P, 193, 0, 0
72, Run: 019, P, 193, 0, 0
72, Run: 020, P, 193, 0, 0
72, Run: 021, P, 193, 0, 0
72, Run: 022, P, 193, 0, 0
72, Run: 023, P, 193, 0, 0
72, Run: 024, P, 193, 0, 0
72, Run: 025, P, 193, 0, 0
72, Run: 026, P, 193, 0, 0
72, Run: 027, P, 193, 0, 0
72, Run: 028, P, 193, 0, 0
72, Run: 029, P, 193, 0, 0
72, Run: 030, P, 193, 0, 0
72, Run: 031, P, 193, 0, 0
72, Run: 032, P, 193, 0, 0
72, Run: 033, P, 193, 0, 0
72, Run: 034, P, 193, 0, 0
72, Run: 035, P, 193, 0, 0
72, Run: 036, P, 193, 0, 0
72, Run: 037, P, 193, 0, 0
72, Run: 038, P, 193, 0, 0
72, Run: 039, P, 193, 0, 0
72, Run: 040, P, 193, 0, 0
72, Run: 041, P, 193, 0, 0
72, Run: 042, P, 193, 0, 0
72, Run: 043, P, 193, 0, 0
72, Run: 044, P, 193, 0, 0
72, Run: 045, P, 193, 0, 0
72, Run: 046, P, 193, 0, 0
72, Run: 047, P, 193, 0, 0
72, Run: 048, P, 193, 0, 0
72, Run: 049, P, 193, 0, 0
72, Run: 050, P, 193, 0, 0
72, Run: 051, P, 193, 0, 0
72, Run: 052, P, 193, 0, 0
72, Run: 053, P, 193, 0, 0
72, Run: 054, P, 193, 0, 0
72, Run: 055, P, 193, 0, 0
72, Run: 056, P, 193, 0, 0
72, Run: 057, P, 193, 0, 0
72, Run: 058, P, 193, 0, 0
72, Run: 059, P, 193, 0, 0
72, Run: 060, P, 193, 0, 0
72, Run: 061, P, 193, 0, 0
72, Run: 062, P, 193, 0, 0
72, Run: 063, P, 193, 0, 0
72, Run: 064, P, 193, 0, 0
72, Run: 065, P, 193, 0, 0
72, Run: 066, P, 193, 0, 0
72, Run: 067, P, 193, 0, 0
72, Run: 068, P, 193, 0, 0
72, Run: 069, P, 193, 0, 0
72, Run: 070, P, 193, 0, 0
72, Run: 071, P, 193, 0, 0
72, Run: 072, P, 193, 0, 0
72, Run: 073, P, 193, 0, 0
72, Run: 074, P, 193, 0, 0
72, Run: 075, P, 193, 0, 0
72, Run: 076, P, 193, 0, 0
72, Run: 077, P, 193, 0, 0
72, Run: 078, P, 193, 0, 0
72, Run: 079, P, 193, 0, 0
72, Run: 080, P, 193, 0, 0
72, Run: 081, P, 193, 0, 0
72, Run: 082, P, 193, 0, 0
72, Run: 083, P, 193, 0, 0
72, Run: 084, P, 193, 0, 0
72, Run: 085, P, 193, 0, 0
72, Run: 086, P, 193, 0, 0
72, Run: 087, P, 193, 0, 0
72, Run: 088, P, 193, 0, 0
72, Run: 089, P, 193, 0, 0
72, Run: 090, P, 193, 0, 0
72, Run: 091, P, 193, 0, 0
72, Run: 092, P, 193, 0, 0
72, Run: 093, P, 193, 0, 0
72, Run: 094, P, 193, 0, 0
72, Run: 095, P, 193, 0, 0
72, Run: 096, P, 193, 0, 0
72, Run: 097, P, 193, 0, 0
72, Run: 098, P, 193, 0, 0
72, Run: 099, P, 193, 0, 0
72, Run: 100, P, 193, 0, 0
73, Run: 001, F, 73, 0, 0
73, Run: 002, F, 0, 343, 0
73, Run: 003, F, 65, 0, 0
73, Run: 004, F, 149, 0, 0
73, Run: 005, F, 0, 150, 0
73, Run: 006, F, 0, 241, 0
73, Run: 007, F, 0, 241, 0
73, Run: 008, F, 92, 0, 0
73, Run: 009, F, 73, 0, 0
73, Run: 010, F, 0, 177, 0
73, Run: 011, F, 0, 278, 0
73, Run: 012, F, 0, 237, 0
73, Run: 013, F, 0, 165, 0
73, Run: 014, F, 0, 182, 0
73, Run: 015, F, 0, 420, 0
73, Run: 016, F, 65, 0, 0
73, Run: 017, F, 0, 334, 0
73, Run: 018, F, 0, 189, 0
73, Run: 019, F, 0, 173, 0
73, Run: 020, F, 0, 278, 0
73, Run: 021, F, 137, 0, 0
73, Run: 022, F, 0, 218, 0
73, Run: 023, F, 0, 163, 0
73, Run: 024, F, 0, 258, 0
73, Run: 025, F, 0, 346, 0
73, Run: 026, F, 0, 221, 0
73, Run: 027, F, 0, 160, 0
73, Run: 028, F, 63, 0, 0
73, Run: 029, F, 0, 247, 0
73, Run: 030, F, 0, 238, 0
73, Run: 031, F, 0, 409, 0
73, Run: 032, F, 78, 0, 0
73, Run: 033, F, 0, 282, 0
73, Run: 034, F, 0, 257, 0
73, Run: 035, F, 0, 294, 0
73, Run: 036, F, 0, 246, 0
73, Run: 037, F, 0, 230, 0
73, Run: 038, F, 0, 282, 0
73, Run: 039, F, 61, 0, 0
73, Run: 040, F, 0, 190, 0
73, Run: 041, F, 0, 418, 0
73, Run: 042, F, 0, 178, 0
73, Run: 043, F, 0, 181, 0
73, Run: 044, F, 86, 0, 0
73, Run: 045, F, 0, 166, 0
73, Run: 046, F, 0, 350, 0
73, Run: 047, F, 0, 169, 0
73, Run: 048, F, 0, 205, 0
73, Run: 049, F, 0, 576, 0
73, Run: 050, F, 0, 326, 0
73, Run: 051, F, 0, 186, 0
73, Run: 052, F, 65, 0, 0
73, Run: 053, F, 0, 245, 0
73, Run: 054, F, 0, 165, 0
73, Run: 055, F, 64, 0, 0
73, Run: 056, F, 0, 193, 0
73, Run: 057, F, 91, 0, 0
73, Run: 058, F, 194, 0, 0
73, Run: 059, F, 0, 233, 0
73, Run: 060, F, 67, 0, 0
73, Run: 061, F, 84, 0, 0
73, Run: 062, F, 0, 202, 0
73, Run: 063, F, 81, 0, 0
73, Run: 064, F, 0, 558, 0
73, Run: 065, F, 84, 0, 0
73, Run: 066, F, 122, 0, 0
73, Run: 067, F, 0, 224, 0
73, Run: 068, F, 0, 155, 0
73, Run: 069, F, 0, 162, 0
73, Run: 070, F, 0, 169, 0
73, Run: 071, F, 102, 0, 0
73, Run: 072, F, 0, 180, 0
73, Run: 073, F, 0, 339, 0
73, Run: 074, F, 0, 255, 0
73, Run: 075, F, 0, 201, 0
73, Run: 076, F, 0, 273, 0
73, Run: 077, F, 79, 0, 0
73, Run: 078, F, 102, 0, 0
73, Run: 079, F, 0, 239, 0
73, Run: 080, F, 0, 204, 0
73, Run: 081, F, 0, 193, 0
73, Run: 082, F, 0, 157, 0
73, Run: 083, F, 0, 259, 0
73, Run: 084, F, 0, 188, 0
73, Run: 085, F, 95, 0, 0
73, Run: 086, F, 105, 0, 0
73, Run: 087, F, 0, 148, 0
73, Run: 088, F, 74, 0, 0
73, Run: 089, F, 59, 0, 0
73, Run: 090, F, 0, 166, 0
73, Run: 091, F, 0, 187, 0
73, Run: 092, F, 0, 283, 0
73, Run: 093, F, 78, 0, 0
73, Run: 094, F, 0, 273, 0
73, Run: 095, F, 68, 0, 0
73, Run: 096, F, 0, 257, 0
73, Run: 097, F, 0, 197, 0
73, Run: 098, F, 0, 155, 0
73, Run: 099, F, 0, 193, 0
73, Run: 100, F, 0, 248, 0
74, Run: 001, F, 0, 441, 0
74, Run: 002, F, 0, 390, 0
74, Run: 003, F, 0, 793, 0
74, Run: 004, F, 0, 391, 0
74, Run: 005, F, 0, 398, 0
74, Run: 006, F, 0, 357, 0
74, Run: 007, F, 0, 417, 0
74, Run: 008, F, 0, 541, 0
74, Run: 009, F, 0, 324, 0
74, Run: 010, F, 0, 478, 0
74, Run: 011, F, 0, 519, 0
74, Run: 012, F, 0, 445, 0
74, Run: 013, F, 0, 351, 0
74, Run: 014, F, 917, 0, 0
74, Run: 015, F, 0, 504, 0
74, Run: 016, F, 0, 380, 0
74, Run: 017, F, 0, 363, 0
74, Run: 018, F, 0, 624, 0
74, Run: 019, F, 0, 477, 0
74, Run: 020, F, 0, 1416, 0
74, Run: 021, F, 0, 374, 0
74, Run: 022, F, 0, 338, 0
74, Run: 023, F, 0, 435, 0
74, Run: 024, F, 0, 445, 0
74, Run: 025, F, 0, 412, 0
74, Run: 026, F, 0, 433, 0
74, Run: 027, F, 0, 349, 0
74, Run: 028, F, 0, 318, 0
74, Run: 029, F, 0, 337, 0
74, Run: 030, F, 0, 434, 0
74, Run: 031, F, 0, 477, 0
74, Run: 032, F, 0, 428, 0
74, Run: 033, F, 0, 365, 0
74, Run: 034, F, 0, 329, 0
74, Run: 035, F, 0, 370, 0
74, Run: 036, F, 0, 483, 0
74, Run: 037, F, 0, 412, 0
74, Run: 038, F, 0, 430, 0
74, Run: 039, F, 0, 349, 0
74, Run: 040, F, 0, 517, 0
74, Run: 041, F, 0, 657, 0
74, Run: 042, F, 0, 360, 0
74, Run: 043, F, 0, 1368, 0
74, Run: 044, F, 0, 448, 0
74, Run: 045, F, 0, 450, 0
74, Run: 046, F, 0, 791, 0
74, Run: 047, F, 0, 368, 0
74, Run: 048, F, 0, 767, 0
74, Run: 049, F, 0, 308, 0
74, Run: 050, F, 0, 371, 0
74, Run: 051, F, 0, 419, 0
74, Run: 052, F, 0, 397, 0
74, Run: 053, F, 0, 340, 0
74, Run: 054, F, 0, 377, 0
74, Run: 055, F, 0, 372, 0
74, Run: 056, F, 0, 930, 0
74, Run: 057, F, 0, 763, 0
74, Run: 058, F, 0, 496, 0
74, Run: 059, F, 0, 660, 0
74, Run: 060, F, 0, 501, 0
74, Run: 061, F, 0, 340, 0
74, Run: 062, F, 183, 0, 0
74, Run: 063, F, 0, 841, 0
74, Run: 064, F, 0, 415, 0
74, Run: 065, F, 0, 459, 0
74, Run: 066, F, 0, 419, 0
74, Run: 067, F, 165, 0, 0
74, Run: 068, F, 0, 409, 0
74, Run: 069, F, 0, 417, 0
74, Run: 070, F, 0, 403, 0
74, Run: 071, F, 0, 384, 0
74, Run: 072, F, 0, 474, 0
74, Run: 073, F, 0, 577, 0
74, Run: 074, F, 0, 421, 0
74, Run: 075, F, 0, 344, 0
74, Run: 076, F, 0, 579, 0
74, Run: 077, F, 0, 423, 0
74, Run: 078, F, 0, 395, 0
74, Run: 079, F, 0, 345, 0
74, Run: 080, F, 0, 375, 0
74, Run: 081, F, 0, 469, 0
74, Run: 082, F, 0, 389, 0
74, Run: 083, F, 0, 508, 0
74, Run: 084, F, 0, 646, 0
74, Run: 085, F, 0, 359, 0
74, Run: 086, F, 0, 713, 0
74, Run: 087, F, 0, 757, 0
74, Run: 088, F, 0, 850, 0
74, Run: 089, F, 0, 522, 0
74, Run: 090, F, 0, 496, 0
74, Run: 091, F, 0, 425, 0
74, Run: 092, F, 0, 406, 0
74, Run: 093, F, 0, 345, 0
74, Run: 094, F, 0, 386, 0
74, Run: 095, F, 0, 442, 0
74, Run: 096, F, 0, 427, 0
74, Run: 097, F, 0, 418, 0
74, Run: 098, F, 0, 390, 0
74, Run: 099, F, 0, 846, 0
74, Run: 100, F, 0, 349, 0
75, Run: 001, F, 626, 0, 0
75, Run: 002, F, 0, 2227, 0
75, Run: 003, F, 0, 1755, 0
75, Run: 004, F, 225, 0, 0
75, Run: 005, F, 0, 2395, 0
75, Run: 006, F, 0, 956, 0
75, Run: 007, F, 0, 980, 0
75, Run: 008, F, 0, 918, 0
75, Run: 009, F, 400, 0, 0
75, Run: 010, F, 0, 1084, 0
75, Run: 011, F, 0, 1196, 0
75, Run: 012, F, 0, 788, 0
75, Run: 013, F, 0, 1076, 0
75, Run: 014, F, 237, 0, 0
75, Run: 015, F, 0, 877, 0
75, Run: 016, F, 0, 2636, 0
75, Run: 017, F, 0, 1295, 0
75, Run: 018, F, 355, 0, 0
75, Run: 019, F, 0, 4210, 0
75, Run: 020, F, 277, 0, 0
75, Run: 021, F, 0, 2197, 0
75, Run: 022, F, 0, 1164, 0
75, Run: 023, F, 0, 1397, 0
75, Run: 024, F, 0, 2085, 0
75, Run: 025, F, 0, 4534, 0
75, Run: 026, F, 0, 14562, 0
75, Run: 027, F, 0, 2880, 0
75, Run: 028, F, 314, 0, 0
75, Run: 029, F, 0, 893, 0
75, Run: 030, F, 0, 1660, 0
75, Run: 031, F, 0, 2853, 0
75, Run: 032, F, 0, 2131, 0
75, Run: 033, F, 0, 1143, 0
75, Run: 034, F, 0, 1615, 0
75, Run: 035, F, 0, 1887, 0
75, Run: 036, F, 0, 3030, 0
75, Run: 037, F, 349, 0, 0
75, Run: 038, F, 0, 1878, 0
75, Run: 039, F, 0, 1808, 0
75, Run: 040, F, 0, 1316, 0
75, Run: 041, F, 269, 0, 0
75, Run: 042, F, 0, 2176, 0
75, Run: 043, F, 0, 1715, 0
75, Run: 044, F, 0, 808, 0
75, Run: 045, F, 0, 1975, 0
75, Run: 046, F, 0, 2285, 0
75, Run: 047, F, 243, 0, 0
75, Run: 048, F, 0, 1380, 0
75, Run: 049, F, 309, 0, 0
75, Run: 050, F, 0, 1231, 0
75, Run: 051, F, 0, 3610, 0
75, Run: 052, F, 0, 1450, 0
75, Run: 053, F, 0, 1496, 0
75, Run: 054, F, 0, 918, 0
75, Run: 055, F, 0, 3712, 0
75, Run: 056, F, 0, 810, 0
75, Run: 057, F, 0, 890, 0
75, Run: 058, F, 0, 1656, 0
75, Run: 059, F, 294, 0, 0
75, Run: 060, F, 0, 1104, 0
75, Run: 061, F, 765, 0, 0
75, Run: 062, F, 0, 2799, 0
75, Run: 063, F, 0, 2666, 0
75, Run: 064, F, 271, 0, 0
75, Run: 065, F, 0, 5530, 0
75, Run: 066, F, 0, 1084, 0
75, Run: 067, F, 0, 949, 0
75, Run: 068, F, 0, 1045, 0
75, Run: 069, F, 0, 5858, 0
75, Run: 070, F, 0, 1088, 0
75, Run: 071, F, 270, 0, 0
75, Run: 072, F, 0, 3099, 0
75, Run: 073, F, 428, 0, 0
75, Run: 074, F, 0, 1018, 0
75, Run: 075, F, 0, 1284, 0
75, Run: 076, F, 289, 0, 0
75, Run: 077, F, 0, 772, 0
75, Run: 078, F, 299, 0, 0
75, Run: 079, F, 0, 737, 0
75, Run: 080, F, 0, 1239, 0
75, Run: 081, F, 0, 1076, 0
75, Run: 082, F, 0, 894, 0
75, Run: 083, F, 0, 3012, 0
75, Run: 084, F, 0, 1447, 0
75, Run: 085, F, 0, 2164, 0
75, Run: 086, F, 0, 736, 0
75, Run: 087, F, 0, 896, 0
75, Run: 088, F, 809, 0, 0
75, Run: 089, F, 0, 2338, 0
75, Run: 090, F, 0, 16516, 0
75, Run: 091, F, 248, 0, 0
75, Run: 092, F, 0, 1157, 0
75, Run: 093, F, 0, 1240, 0
75, Run: 094, F, 0, 1100, 0
75, Run: 095, F, 0, 1779, 0
75, Run: 096, F, 0, 1484, 0
75, Run: 097, F, 249, 0, 0
75, Run: 098, F, 379, 0, 0
75, Run: 099, F, 0, 1154, 0
75, Run: 100, F, 0, 1120, 0
76, Run: 001, F, 0, 208, 0
76, Run: 002, F, 0, 200, 0
76, Run: 003, F, 0, 352, 0
76, Run: 004, F, 117, 0, 0
76, Run: 005, F, 0, 289, 0
76, Run: 006, F, 0, 191, 0
76, Run: 007, F, 0, 255, 0
76, Run: 008, F, 0, 148, 0
76, Run: 009, F, 71, 0, 0
76, Run: 010, F, 0, 228, 0
76, Run: 011, F, 0, 178, 0
76, Run: 012, F, 86, 0, 0
76, Run: 013, F, 87, 0, 0
76, Run: 014, F, 0, 202, 0
76, Run: 015, F, 0, 257, 0
76, Run: 016, F, 0, 339, 0
76, Run: 017, F, 100, 0, 0
76, Run: 018, F, 0, 202, 0
76, Run: 019, F, 0, 330, 0
76, Run: 020, F, 0, 181, 0
76, Run: 021, F, 0, 163, 0
76, Run: 022, F, 0, 341, 0
76, Run: 023, F, 0, 195, 0
76, Run: 024, F, 75, 0, 0
76, Run: 025, F, 0, 341, 0
76, Run: 026, F, 0, 226, 0
76, Run: 027, F, 0, 246, 0
76, Run: 028, F, 0, 305, 0
76, Run: 029, F, 0, 260, 0
76, Run: 030, F, 0, 278, 0
76, Run: 031, F, 0, 205, 0
76, Run: 032, F, 0, 210, 0
76, Run: 033, F, 0, 272, 0
76, Run: 034, F, 0, 181, 0
76, Run: 035, F, 0, 232, 0
76, Run: 036, F, 79, 0, 0
76, Run: 037, F, 0, 720, 0
76, Run: 038, F, 0, 342, 0
76, Run: 039, F, 0, 390, 0
76, Run: 040, F, 0, 344, 0
76, Run: 041, F, 0, 160, 0
76, Run: 042, F, 0, 288, 0
76, Run: 043, F, 0, 214, 0
76, Run: 044, F, 0, 304, 0
76, Run: 045, F, 76, 0, 0
76, Run: 046, F, 0, 283, 0
76, Run: 047, F, 0, 162, 0
76, Run: 048, F, 0, 219, 0
76, Run: 049, F, 0, 146, 0
76, Run: 050, F, 0, 216, 0
76, Run: 051, F, 0, 187, 0
76, Run: 052, F, 0, 163, 0
76, Run: 053, F, 0, 179, 0
76, Run: 054, F, 0, 246, 0
76, Run: 055, F, 112, 0, 0
76, Run: 056, F, 0, 140, 0
76, Run: 057, F, 0, 203, 0
76, Run: 058, F, 0, 156, 0
76, Run: 059, F, 0, 330, 0
76, Run: 060, F, 99, 0, 0
76, Run: 061, F, 79, 0, 0
76, Run: 062, F, 73, 0, 0
76, Run: 063, F, 0, 472, 0
76, Run: 064, F, 0, 327, 0
76, Run: 065, F, 0, 519, 0
76, Run: 066, F, 0, 287, 0
76, Run: 067, F, 0, 176, 0
76, Run: 068, F, 0, 229, 0
76, Run: 069, F, 0, 196, 0
76, Run: 070, F, 0, 149, 0
76, Run: 071, F, 0, 233, 0
76, Run: 072, F, 0, 236, 0
76, Run: 073, F, 0, 200, 0
76, Run: 074, F, 0, 271, 0
76, Run: 075, F, 0, 533, 0
76, Run: 076, F, 0, 190, 0
76, Run: 077, F, 0, 364, 0
76, Run: 078, F, 0, 225, 0
76, Run: 079, F, 73, 0, 0
76, Run: 080, F, 0, 187, 0
76, Run: 081, F, 0, 126, 0
76, Run: 082, F, 0, 201, 0
76, Run: 083, F, 0, 251, 0
76, Run: 084, F, 0, 193, 0
76, Run: 085, F, 77, 0, 0
76, Run: 086, F, 63, 0, 0
76, Run: 087, F, 0, 460, 0
76, Run: 088, F, 81, 0, 0
76, Run: 089, F, 0, 387, 0
76, Run: 090, F, 0, 280, 0
76, Run: 091, F, 0, 267, 0
76, Run: 092, F, 0, 196, 0
76, Run: 093, F, 409, 0, 0
76, Run: 094, F, 0, 208, 0
76, Run: 095, F, 0, 207, 0
76, Run: 096, F, 0, 151, 0
76, Run: 097, F, 0, 576, 0
76, Run: 098, F, 0, 221, 0
76, Run: 099, F, 0, 182, 0
76, Run: 100, F, 0, 230, 0
77, Run: 001, F, 0, 478, 0
77, Run: 002, F, 0, 626, 0
77, Run: 003, F, 0, 506, 0
77, Run: 004, F, 153, 0, 0
77, Run: 005, F, 0, 458, 0
77, Run: 006, F, 539, 0, 0
77, Run: 007, F, 0, 335, 0
77, Run: 008, F, 0, 623, 0
77, Run: 009, F, 0, 590, 0
77, Run: 010, F, 0, 459, 0
77, Run: 011, F, 0, 401, 0
77, Run: 012, F, 543, 0, 0
77, Run: 013, F, 0, 750, 0
77, Run: 014, F, 0, 467, 0
77, Run: 015, F, 0, 703, 0
77, Run: 016, F, 137, 0, 0
77, Run: 017, F, 0, 376, 0
77, Run: 018, F, 134, 0, 0
77, Run: 019, F, 0, 934, 0
77, Run: 020, F, 0, 378, 0
77, Run: 021, F, 0, 477, 0
77, Run: 022, F, 162, 0, 0
77, Run: 023, F, 0, 1232, 0
77, Run: 024, F, 0, 518, 0
77, Run: 025, F, 0, 1826, 0
77, Run: 026, F, 0, 480, 0
77, Run: 027, F, 0, 554, 0
77, Run: 028, F, 0, 799, 0
77, Run: 029, F, 0, 545, 0
77, Run: 030, F, 0, 552, 0
77, Run: 031, F, 0, 1208, 0
77, Run: 032, F, 119, 0, 0
77, Run: 033, F, 0, 360, 0
77, Run: 034, F, 131, 0, 0
77, Run: 035, F, 0, 463, 0
77, Run: 036, F, 0, 414, 0
77, Run: 037, F, 0, 1019, 0
77, Run: 038, F, 165, 0, 0
77, Run: 039, F, 0, 524, 0
77, Run: 040, F, 0, 481, 0
77, Run: 041, F, 143, 0, 0
77, Run: 042, F, 0, 667, 0
77, Run: 043, F, 0, 703, 0
77, Run: 044, F, 0, 1240, 0
77, Run: 045, F, 0, 666, 0
77, Run: 046, F, 191, 0, 0
77, Run: 047, F, 264, 0, 0
77, Run: 048, F, 193, 0, 0
77, Run: 049, F, 0, 488, 0
77, Run: 050, F, 0, 510, 0
77, Run: 051, F, 0, 509, 0
77, Run: 052, F, 0, 549, 0
77, Run: 053, F, 137, 0, 0
77, Run: 054, F, 0, 561, 0
77, Run: 055, F, 0, 728, 0
77, Run: 056, F, 0, 698, 0
77, Run: 057, F, 0, 602, 0
77, Run: 058, F, 0, 430, 0
77, Run: 059, F, 189, 0, 0
77, Run: 060, F, 0, 280, 0
77, Run: 061, F, 0, 425, 0
77, Run: 062, F, 299, 0, 0
77, Run: 063, F, 0, 475, 0
77, Run: 064, F, 0, 723, 0
77, Run: 065, F, 0, 352, 0
77, Run: 066, F, 0, 2005, 0
77, Run: 067, F, 0, 2252, 0
77, Run: 068, F, 0, 513, 0
77, Run: 069, F, 0, 475, 0
77, Run: 070, F, 0, 551, 0
77, Run: 071, F, 0, 417, 0
77, Run: 072, F, 0, 3364, 0
77, Run: 073, F, 0, 567, 0
77, Run: 074, F, 168, 0, 0
77, Run: 075, F, 0, 623, 0
77, Run: 076, F, 197, 0, 0
77, Run: 077, F, 0, 404, 0
77, Run: 078, F, 0, 1286, 0
77, Run: 079, F, 0, 473, 0
77, Run: 080, F, 0, 335, 0
77, Run: 081, F, 0, 729, 0
77, Run: 082, F, 0, 677, 0
77, Run: 083, F, 0, 386, 0
77, Run: 084, F, 0, 546, 0
77, Run: 085, F, 0, 404, 0
77, Run: 086, F, 0, 409, 0
77, Run: 087, F, 0, 404, 0
77, Run: 088, F, 0, 1491, 0
77, Run: 089, F, 0, 815, 0
77, Run: 090, F, 0, 779, 0
77, Run: 091, F, 0, 1463, 0
77, Run: 092, F, 128, 0, 0
77, Run: 093, F, 0, 504, 0
77, Run: 094, F, 0, 414, 0
77, Run: 095, F, 180, 0, 0
77, Run: 096, F, 0, 431, 0
77, Run: 097, F, 0, 574, 0
77, Run: 098, F, 143, 0, 0
77, Run: 099, F, 0, 571, 0
77, Run: 100, F, 0, 332, 0
78, Run: 001, F, 0, 790, 0
78, Run: 002, F, 0, 1215, 0
78, Run: 003, F, 0, 796, 0
78, Run: 004, F, 0, 1794, 0
78, Run: 005, F, 0, 1459, 0
78, Run: 006, F, 0, 769, 0
78, Run: 007, F, 0, 1099, 0
78, Run: 008, F, 0, 1140, 0
78, Run: 009, F, 0, 779, 0
78, Run: 010, F, 517, 0, 0
78, Run: 011, F, 0, 2725, 0
78, Run: 012, F, 0, 1553, 0
78, Run: 013, F, 0, 1005, 0
78, Run: 014, F, 0, 1147, 0
78, Run: 015, F, 0, 976, 0
78, Run: 016, F, 0, 827, 0
78, Run: 017, F, 0, 1279, 0
78, Run: 018, F, 0, 883, 0
78, Run: 019, F, 0, 1103, 0
78, Run: 020, F, 0, 1203, 0
78, Run: 021, F, 0, 889, 0
78, Run: 022, F, 0, 999, 0
78, Run: 023, F, 0, 875, 0
78, Run: 024, F, 0, 834, 0
78, Run: 025, F, 0, 1424, 0
78, Run: 026, F, 0, 3799, 0
78, Run: 027, F, 0, 1261, 0
78, Run: 028, F, 0, 1135, 0
78, Run: 029, F, 0, 984, 0
78, Run: 030, F, 0, 2115, 0
78, Run: 031, F, 0, 2958, 0
78, Run: 032, F, 0, 2282, 0
78, Run: 033, F, 0, 1531, 0
78, Run: 034, F, 0, 701, 0
78, Run: 035, F, 0, 1075, 0
78, Run: 036, F, 0, 1015, 0
78, Run: 037, F, 0, 1355, 0
78, Run: 038, F, 0, 1194, 0
78, Run: 039, F, 0, 1821, 0
78, Run: 040, F, 0, 1155, 0
78, Run: 041, F, 0, 1123, 0
78, Run: 042, F, 0, 984, 0
78, Run: 043, F, 0, 2181, 0
78, Run: 044, F, 0, 1029, 0
78, Run: 045, F, 0, 969, 0
78, Run: 046, F, 0, 913, 0
78, Run: 047, F, 0, 1401, 0
78, Run: 048, F, 0, 1210, 0
78, Run: 049, F, 0, 1265, 0
78, Run: 050, F, 0, 1892, 0
78, Run: 051, F, 321, 0, 0
78, Run: 052, F, 0, 1936, 0
78, Run: 053, F, 0, 4596, 0
78, Run: 054, F, 0, 1375, 0
78, Run: 055, F, 0, 1617, 0
78, Run: 056, F, 0, 2033, 0
78, Run: 057, F, 0, 2762, 0
78, Run: 058, F, 0, 806, 0
