Input Number, Run_Number, Result@ 100, X1, X2, U
51, Run: 043, F, 0, 42, 21
51, Run: 044, F, 0, 33, 30
51, Run: 045, F, 0, 38, 25
51, Run: 046, F, 0, 27, 36
51, Run: 047, F, 0, 41, 22
51, Run: 048, F, 0, 28, 35
51, Run: 049, F, 0, 25, 38
51, Run: 050, F, 0, 33, 30
51, Run: 051, F, 0, 30, 33
51, Run: 052, F, 0, 41, 22
51, Run: 053, F, 0, 33, 30
51, Run: 054, F, 0, 31, 32
51, Run: 055, F, 0, 39, 24
51, Run: 056, F, 0, 34, 29
51, Run: 057, F, 0, 41, 22
51, Run: 058, F, 0, 45, 18
51, Run: 059, F, 0, 41, 22
51, Run: 060, F, 0, 32, 31
51, Run: 061, F, 0, 33, 30
51, Run: 062, F, 0, 27, 36
51, Run: 063, F, 0, 41, 22
51, Run: 064, F, 0, 41, 22
51, Run: 065, F, 0, 34, 29
51, Run: 066, F, 0, 45, 18
51, Run: 067, F, 0, 39, 24
51, Run: 068, F, 0, 37, 26
51, Run: 069, F, 0, 35, 28
51, Run: 070, F, 0, 40, 23
51, Run: 071, F, 0, 27, 36
51, Run: 072, F, 0, 39, 24
51, Run: 073, F, 0, 31, 32
51, Run: 074, F, 0, 33, 30
51, Run: 075, F, 0, 33, 30
51, Run: 076, F, 0, 27, 36
51, Run: 077, F, 0, 37, 26
51, Run: 078, F, 0, 32, 31
51, Run: 079, F, 0, 39, 24
51, Run: 080, F, 0, 30, 33
51, Run: 081, F, 0, 34, 29
51, Run: 082, F, 0, 39, 24
51, Run: 083, F, 0, 42, 21
51, Run: 084, F, 0, 36, 27
51, Run: 085, F, 0, 41, 22
51, Run: 086, F, 0, 33, 30
51, Run: 087, F, 0, 25, 38
51, Run: 088, F, 0, 31, 32
51, Run: 089, F, 0, 37, 26
51, Run: 090, F, 0, 37, 26
51, Run: 091, F, 0, 32, 31
51, Run: 092, F, 0, 34, 29
51, Run: 093, F, 0, 41, 22
51, Run: 094, F, 0, 24, 39
51, Run: 095, F, 0, 32, 31
51, Run: 096, F, 0, 52, 11
51, Run: 097, F, 0, 28, 35
51, Run: 098, F, 0, 41, 22
51, Run: 099, F, 0, 40, 23
51, Run: 100, F, 0, 41, 22
52, Run: 001, F, 0, 48, 65
52, Run: 002, F, 0, 70, 43
52, Run: 003, F, 0, 73, 40
52, Run: 004, F, 0, 66, 47
52, Run: 005, F, 0, 69, 44
52, Run: 006, F, 0, 71, 42
52, Run: 007, F, 0, 67, 46
52, Run: 008, F, 0, 60, 53
52, Run: 009, F, 0, 80, 33
52, Run: 010, F, 0, 55, 58
52, Run: 011, F, 0, 62, 51
52, Run: 012, F, 0, 75, 38
52, Run: 013, F, 0, 59, 54
52, Run: 014, F, 0, 64, 49
52, Run: 015, F, 0, 74, 39
52, Run: 016, F, 0, 65, 48
52, Run: 017, F, 0, 56, 57
52, Run: 018, F, 0, 76, 37
52, Run: 019, F, 0, 73, 40
52, Run: 020, F, 0, 66, 47
52, Run: 021, F, 0, 70, 43
52, Run: 022, F, 0, 67, 46
52, Run: 023, F, 0, 70, 43
52, Run: 024, F, 0, 78, 35
52, Run: 025, F, 0, 74, 39
52, Run: 026, F, 0, 68, 45
52, Run: 027, F, 0, 78, 35
52, Run: 028, F, 0, 62, 51
52, Run: 029, F, 0, 75, 38
52, Run: 030, F, 0, 71, 42
52, Run: 031, F, 0, 64, 49
52, Run: 032, F, 0, 63, 50
52, Run: 033, F, 0, 66, 47
52, Run: 034, F, 0, 82, 31
52, Run: 035, F, 0, 72, 41
52, Run: 036, F, 0, 58, 55
52, Run: 037, F, 0, 63, 50
52, Run: 038, F, 0, 65, 48
52, Run: 039, F, 0, 72, 41
52, Run: 040, F, 0, 75, 38
52, Run: 041, F, 0, 82, 31
52, Run: 042, F, 0, 62, 51
52, Run: 043, F, 0, 64, 49
52, Run: 044, F, 0, 71, 42
52, Run: 045, F, 0, 74, 39
52, Run: 046, F, 0, 74, 39
52, Run: 047, F, 0, 59, 54
52, Run: 048, F, 0, 71, 42
52, Run: 049, F, 0, 70, 43
52, Run: 050, F, 0, 73, 40
52, Run: 051, F, 0, 55, 58
52, Run: 052, F, 0, 71, 42
52, Run: 053, F, 0, 71, 42
52, Run: 054, F, 0, 69, 44
52, Run: 055, F, 0, 67, 46
52, Run: 056, F, 0, 70, 43
52, Run: 057, F, 0, 67, 46
52, Run: 058, F, 0, 67, 46
52, Run: 059, F, 0, 72, 41
52, Run: 060, F, 0, 78, 35
52, Run: 061, F, 0, 54, 59
52, Run: 062, F, 0, 60, 53
52, Run: 063, F, 0, 78, 35
52, Run: 064, F, 0, 72, 41
52, Run: 065, F, 0, 75, 38
52, Run: 066, F, 0, 73, 40
52, Run: 067, F, 0, 71, 42
52, Run: 068, F, 0, 60, 53
52, Run: 069, F, 0, 61, 52
52, Run: 070, F, 0, 74, 39
52, Run: 071, F, 0, 65, 48
52, Run: 072, F, 0, 70, 43
52, Run: 073, F, 0, 75, 38
52, Run: 074, F, 0, 74, 39
52, Run: 075, F, 0, 69, 44
52, Run: 076, F, 0, 68, 45
52, Run: 077, F, 0, 65, 48
52, Run: 078, F, 0, 70, 43
52, Run: 079, F, 0, 74, 39
52, Run: 080, F, 0, 76, 37
52, Run: 081, F, 0, 67, 46
52, Run: 082, F, 0, 87, 26
52, Run: 083, F, 0, 64, 49
52, Run: 084, F, 0, 61, 52
52, Run: 085, F, 0, 73, 40
52, Run: 086, F, 0, 53, 60
52, Run: 087, F, 0, 54, 59
52, Run: 088, F, 0, 68, 45
52, Run: 089, F, 0, 66, 47
52, Run: 090, F, 0, 62, 51
52, Run: 091, F, 0, 63, 50
52, Run: 092, F, 0, 73, 40
52, Run: 093, F, 0, 60, 53
52, Run: 094, F, 0, 65, 48
52, Run: 095, F, 0, 75, 38
52, Run: 096, F, 0, 68, 45
52, Run: 097, F, 0, 63, 50
52, Run: 098, F, 0, 67, 46
52, Run: 099, F, 0, 68, 45
52, Run: 100, F, 0, 63, 50
53, Run: 001, F, 0, 138, 81
53, Run: 002, F, 0, 144, 75
53, Run: 003, F, 0, 148, 71
53, Run: 004, F, 0, 125, 94
53, Run: 005, F, 0, 144, 75
53, Run: 006, F, 0, 133, 86
53, Run: 007, F, 0, 126, 93
53, Run: 008, F, 0, 151, 68
53, Run: 009, F, 0, 136, 83
53, Run: 010, F, 0, 141, 78
53, Run: 011, F, 0, 143, 76
53, Run: 012, F, 0, 144, 75
53, Run: 013, F, 0, 154, 65
53, Run: 014, F, 0, 142, 77
53, Run: 015, F, 0, 149, 70
53, Run: 016, F, 0, 134, 85
53, Run: 017, F, 0, 148, 71
53, Run: 018, F, 0, 153, 66
53, Run: 019, F, 0, 143, 76
53, Run: 020, F, 0, 145, 74
53, Run: 021, F, 0, 141, 78
53, Run: 022, F, 0, 149, 70
53, Run: 023, F, 0, 138, 81
53, Run: 024, F, 0, 140, 79
53, Run: 025, F, 0, 136, 83
53, Run: 026, F, 0, 153, 66
53, Run: 027, F, 0, 142, 77
53, Run: 028, F, 0, 136, 83
53, Run: 029, F, 0, 131, 88
53, Run: 030, F, 0, 152, 67
53, Run: 031, F, 0, 152, 67
53, Run: 032, F, 0, 154, 65
53, Run: 033, F, 0, 118, 101
53, Run: 034, F, 0, 148, 71
53, Run: 035, F, 0, 140, 79
53, Run: 036, F, 0, 148, 71
53, Run: 037, F, 0, 156, 63
53, Run: 038, F, 0, 140, 79
53, Run: 039, F, 0, 146, 73
53, Run: 040, F, 0, 138, 81
53, Run: 041, F, 0, 121, 98
53, Run: 042, F, 0, 130, 89
53, Run: 043, F, 0, 146, 73
53, Run: 044, F, 0, 137, 82
53, Run: 045, F, 0, 148, 71
53, Run: 046, F, 0, 142, 77
53, Run: 047, F, 0, 145, 74
53, Run: 048, F, 0, 150, 69
53, Run: 049, F, 0, 144, 75
53, Run: 050, F, 0, 130, 89
53, Run: 051, F, 0, 154, 65
53, Run: 052, F, 0, 153, 66
53, Run: 053, F, 0, 156, 63
53, Run: 054, F, 0, 149, 70
53, Run: 055, F, 0, 140, 79
53, Run: 056, F, 0, 156, 63
53, Run: 057, F, 0, 153, 66
53, Run: 058, F, 0, 137, 82
53, Run: 059, F, 0, 135, 84
53, Run: 060, F, 0, 138, 81
53, Run: 061, F, 0, 129, 90
53, Run: 062, F, 0, 145, 74
53, Run: 063, F, 0, 139, 80
53, Run: 064, F, 0, 151, 68
53, Run: 065, F, 0, 136, 83
53, Run: 066, F, 0, 146, 73
53, Run: 067, F, 0, 148, 71
53, Run: 068, F, 0, 149, 70
53, Run: 069, F, 0, 159, 60
53, Run: 070, F, 0, 156, 63
53, Run: 071, F, 0, 150, 69
53, Run: 072, F, 0, 154, 65
53, Run: 073, F, 0, 124, 95
53, Run: 074, F, 0, 163, 56
53, Run: 075, F, 0, 137, 82
53, Run: 076, F, 0, 142, 77
53, Run: 077, F, 0, 146, 73
53, Run: 078, F, 0, 149, 70
53, Run: 079, F, 0, 134, 85
53, Run: 080, F, 0, 139, 80
53, Run: 081, F, 0, 145, 74
53, Run: 082, F, 0, 148, 71
53, Run: 083, F, 0, 145, 74
53, Run: 084, F, 0, 140, 79
53, Run: 085, F, 0, 148, 71
53, Run: 086, F, 0, 145, 74
53, Run: 087, F, 0, 148, 71
53, Run: 088, F, 0, 163, 56
53, Run: 089, F, 0, 134, 85
53, Run: 090, F, 0, 138, 81
53, Run: 091, F, 0, 142, 77
53, Run: 092, F, 0, 151, 68
53, Run: 093, F, 0, 132, 87
53, Run: 094, F, 0, 133, 86
53, Run: 095, F, 0, 143, 76
53, Run: 096, F, 0, 145, 74
53, Run: 097, F, 0, 138, 81
53, Run: 098, F, 0, 143, 76
53, Run: 099, F, 0, 136, 83
53, Run: 100, F, 0, 151, 68
54, Run: 001, F, 0, 36, 28
54, Run: 002, F, 0, 36, 28
54, Run: 003, F, 0, 36, 28
54, Run: 004, F, 0, 31, 33
54, Run: 005, F, 0, 32, 32
54, Run: 006, F, 0, 35, 29
54, Run: 007, F, 0, 25, 39
54, Run: 008, F, 0, 41, 23
54, Run: 009, F, 0, 33, 31
54, Run: 010, F, 0, 36, 28
54, Run: 011, F, 0, 25, 39
54, Run: 012, F, 0, 30, 34
54, Run: 013, F, 0, 34, 30
54, Run: 014, F, 0, 30, 34
54, Run: 015, F, 0, 31, 33
54, Run: 016, F, 0, 30, 34
54, Run: 017, F, 0, 27, 37
54, Run: 018, F, 0, 36, 28
54, Run: 019, F, 0, 37, 27
54, Run: 020, F, 0, 38, 26
54, Run: 021, F, 0, 39, 25
54, Run: 022, F, 0, 32, 32
54, Run: 023, F, 0, 27, 37
54, Run: 024, F, 0, 44, 20
54, Run: 025, F, 0, 37, 27
54, Run: 026, F, 0, 32, 32
54, Run: 027, F, 0, 30, 34
54, Run: 028, F, 0, 31, 33
54, Run: 029, F, 0, 33, 31
54, Run: 030, F, 0, 29, 35
54, Run: 031, F, 0, 35, 29
54, Run: 032, F, 64, 0, 0
54, Run: 033, F, 0, 31, 33
54, Run: 034, F, 0, 29, 35
54, Run: 035, F, 0, 34, 30
54, Run: 036, F, 0, 30, 34
54, Run: 037, F, 0, 37, 27
54, Run: 038, F, 0, 19, 45
54, Run: 039, F, 0, 40, 24
54, Run: 040, F, 0, 39, 25
54, Run: 041, F, 0, 42, 22
54, Run: 042, F, 0, 40, 24
54, Run: 043, F, 0, 34, 30
54, Run: 044, F, 0, 38, 26
54, Run: 045, F, 0, 28, 36
54, Run: 046, F, 0, 37, 27
54, Run: 047, F, 0, 35, 29
54, Run: 048, F, 0, 39, 25
54, Run: 049, F, 0, 41, 23
54, Run: 050, F, 0, 36, 28
54, Run: 051, F, 0, 42, 22
54, Run: 052, F, 0, 35, 29
54, Run: 053, F, 0, 41, 23
54, Run: 054, F, 0, 35, 29
54, Run: 055, F, 0, 38, 26
54, Run: 056, F, 0, 33, 31
54, Run: 057, F, 0, 29, 35
54, Run: 058, F, 0, 41, 23
54, Run: 059, F, 0, 32, 32
54, Run: 060, F, 0, 34, 30
54, Run: 061, F, 0, 28, 36
54, Run: 062, F, 0, 29, 35
54, Run: 063, F, 0, 40, 24
54, Run: 064, F, 0, 31, 33
54, Run: 065, F, 0, 43, 21
54, Run: 066, F, 0, 28, 36
54, Run: 067, F, 0, 33, 31
54, Run: 068, F, 0, 31, 33
54, Run: 069, F, 0, 29, 35
54, Run: 070, F, 0, 42, 22
54, Run: 071, F, 0, 44, 20
54, Run: 072, F, 0, 34, 30
54, Run: 073, F, 0, 44, 20
54, Run: 074, F, 0, 46, 18
54, Run: 075, F, 0, 36, 28
54, Run: 076, F, 0, 44, 20
54, Run: 077, F, 0, 31, 33
54, Run: 078, F, 0, 37, 27
54, Run: 079, F, 0, 26, 38
54, Run: 080, F, 0, 36, 28
54, Run: 081, F, 0, 27, 37
54, Run: 082, F, 0, 32, 32
54, Run: 083, F, 0, 23, 41
54, Run: 084, F, 0, 38, 26
54, Run: 085, F, 0, 22, 42
54, Run: 086, F, 0, 36, 28
54, Run: 087, F, 0, 38, 26
54, Run: 088, F, 0, 27, 37
54, Run: 089, F, 0, 46, 18
54, Run: 090, F, 0, 31, 33
54, Run: 091, F, 0, 42, 22
54, Run: 092, F, 0, 40, 24
54, Run: 093, F, 0, 39, 25
54, Run: 094, F, 0, 32, 32
54, Run: 095, F, 0, 29, 35
54, Run: 096, F, 0, 35, 29
54, Run: 097, F, 0, 26, 38
54, Run: 098, F, 0, 33, 31
54, Run: 099, F, 0, 36, 28
54, Run: 100, F, 0, 30, 34
55, Run: 001, F, 0, 84, 56
55, Run: 002, F, 0, 67, 73
55, Run: 003, F, 0, 93, 47
55, Run: 004, F, 0, 80, 60
55, Run: 005, F, 0, 85, 55
55, Run: 006, F, 0, 71, 69
55, Run: 007, F, 0, 82, 58
55, Run: 008, F, 0, 65, 75
55, Run: 009, F, 0, 88, 52
55, Run: 010, F, 0, 88, 52
55, Run: 011, F, 0, 83, 57
55, Run: 012, F, 0, 92, 48
55, Run: 013, F, 0, 68, 72
55, Run: 014, F, 0, 61, 79
55, Run: 015, F, 0, 66, 74
55, Run: 016, F, 0, 92, 48
55, Run: 017, F, 0, 76, 64
55, Run: 018, F, 0, 83, 57
55, Run: 019, F, 0, 88, 52
55, Run: 020, F, 0, 97, 43
55, Run: 021, F, 0, 82, 58
55, Run: 022, F, 0, 86, 54
55, Run: 023, F, 0, 53, 87
55, Run: 024, F, 0, 82, 58
55, Run: 025, F, 0, 86, 54
55, Run: 026, F, 0, 83, 57
55, Run: 027, F, 0, 59, 81
55, Run: 028, F, 0, 91, 49
55, Run: 029, F, 0, 73, 67
55, Run: 030, F, 0, 83, 57
55, Run: 031, F, 0, 62, 78
55, Run: 032, F, 0, 75, 65
55, Run: 033, F, 0, 87, 53
55, Run: 034, F, 0, 74, 66
55, Run: 035, F, 0, 80, 60
55, Run: 036, F, 0, 74, 66
55, Run: 037, F, 0, 87, 53
55, Run: 038, F, 0, 84, 56
55, Run: 039, F, 0, 83, 57
55, Run: 040, F, 0, 76, 64
55, Run: 041, F, 0, 80, 60
55, Run: 042, F, 0, 79, 61
55, Run: 043, F, 0, 87, 53
55, Run: 044, F, 0, 91, 49
55, Run: 045, F, 0, 79, 61
55, Run: 046, F, 0, 79, 61
55, Run: 047, F, 0, 69, 71
55, Run: 048, F, 0, 68, 72
55, Run: 049, F, 0, 86, 54
55, Run: 050, F, 0, 75, 65
55, Run: 051, F, 0, 83, 57
55, Run: 052, F, 0, 81, 59
55, Run: 053, F, 0, 92, 48
55, Run: 054, F, 0, 84, 56
55, Run: 055, F, 0, 88, 52
55, Run: 056, F, 0, 84, 56
55, Run: 057, F, 0, 61, 79
55, Run: 058, F, 0, 77, 63
55, Run: 059, F, 0, 89, 51
55, Run: 060, F, 0, 65, 75
55, Run: 061, F, 0, 79, 61
55, Run: 062, F, 0, 78, 62
55, Run: 063, F, 0, 76, 64
55, Run: 064, F, 0, 74, 66
55, Run: 065, F, 0, 89, 51
55, Run: 066, F, 0, 82, 58
55, Run: 067, F, 0, 86, 54
55, Run: 068, F, 0, 78, 62
55, Run: 069, F, 0, 82, 58
55, Run: 070, F, 0, 74, 66
55, Run: 071, F, 0, 78, 62
55, Run: 072, F, 0, 85, 55
55, Run: 073, F, 0, 82, 58
55, Run: 074, F, 0, 95, 45
55, Run: 075, F, 0, 98, 42
55, Run: 076, F, 0, 78, 62
55, Run: 077, F, 0, 78, 62
55, Run: 078, F, 0, 71, 69
55, Run: 079, F, 0, 95, 45
55, Run: 080, F, 0, 79, 61
55, Run: 081, F, 0, 73, 67
55, Run: 082, F, 0, 76, 64
55, Run: 083, F, 0, 76, 64
55, Run: 084, F, 0, 85, 55
55, Run: 085, F, 0, 70, 70
55, Run: 086, F, 0, 89, 51
55, Run: 087, F, 0, 68, 72
55, Run: 088, F, 0, 62, 78
55, Run: 089, F, 0, 76, 64
55, Run: 090, F, 0, 83, 57
55, Run: 091, F, 0, 74, 66
55, Run: 092, F, 0, 76, 64
55, Run: 093, F, 0, 82, 58
55, Run: 094, F, 0, 74, 66
55, Run: 095, F, 0, 88, 52
55, Run: 096, F, 0, 72, 68
55, Run: 097, F, 0, 75, 65
55, Run: 098, F, 0, 92, 48
55, Run: 099, F, 0, 65, 75
55, Run: 100, F, 0, 80, 60
56, Run: 001, F, 0, 183, 93
56, Run: 002, F, 0, 194, 82
56, Run: 003, F, 0, 175, 101
56, Run: 004, F, 0, 188, 88
56, Run: 005, F, 0, 181, 95
56, Run: 006, F, 0, 197, 79
56, Run: 007, F, 0, 198, 78
56, Run: 008, F, 0, 183, 93
56, Run: 009, F, 0, 194, 82
56, Run: 010, F, 0, 178, 98
56, Run: 011, F, 0, 174, 102
56, Run: 012, F, 0, 176, 100
56, Run: 013, F, 0, 193, 83
56, Run: 014, F, 0, 195, 81
56, Run: 015, F, 0, 202, 74
56, Run: 016, F, 0, 200, 76
56, Run: 017, F, 0, 192, 84
56, Run: 018, F, 0, 198, 78
56, Run: 019, F, 0, 185, 91
56, Run: 020, F, 0, 164, 112
56, Run: 021, F, 0, 172, 104
56, Run: 022, F, 0, 173, 103
56, Run: 023, F, 0, 180, 96
56, Run: 024, F, 0, 173, 103
56, Run: 025, F, 0, 169, 107
56, Run: 026, F, 0, 178, 98
56, Run: 027, F, 0, 186, 90
56, Run: 028, F, 0, 195, 81
56, Run: 029, F, 0, 191, 85
56, Run: 030, F, 0, 175, 101
56, Run: 031, F, 0, 171, 105
56, Run: 032, F, 0, 181, 95
56, Run: 033, F, 0, 191, 85
56, Run: 034, F, 0, 187, 89
56, Run: 035, F, 0, 191, 85
56, Run: 036, F, 0, 175, 101
56, Run: 037, F, 0, 169, 107
56, Run: 038, F, 0, 169, 107
56, Run: 039, F, 0, 178, 98
56, Run: 040, F, 0, 191, 85
56, Run: 041, F, 0, 181, 95
56, Run: 042, F, 0, 205, 71
56, Run: 043, F, 0, 183, 93
56, Run: 044, F, 0, 158, 118
56, Run: 045, F, 0, 189, 87
56, Run: 046, F, 0, 182, 94
56, Run: 047, F, 0, 177, 99
56, Run: 048, F, 0, 194, 82
56, Run: 049, F, 0, 170, 106
56, Run: 050, F, 0, 178, 98
56, Run: 051, F, 0, 190, 86
56, Run: 052, F, 0, 168, 108
56, Run: 053, F, 0, 181, 95
56, Run: 054, F, 0, 188, 88
56, Run: 055, F, 0, 165, 111
56, Run: 056, F, 0, 171, 105
56, Run: 057, F, 0, 180, 96
56, Run: 058, F, 0, 186, 90
56, Run: 059, F, 0, 191, 85
56, Run: 060, F, 0, 190, 86
56, Run: 061, F, 0, 193, 83
56, Run: 062, F, 0, 213, 63
56, Run: 063, F, 0, 186, 90
56, Run: 064, F, 0, 172, 104
56, Run: 065, F, 0, 204, 72
56, Run: 066, F, 0, 179, 97
56, Run: 067, F, 0, 188, 88
56, Run: 068, F, 0, 189, 87
56, Run: 069, F, 0, 182, 94
56, Run: 070, F, 0, 183, 93
56, Run: 071, F, 0, 170, 106
56, Run: 072, F, 0, 174, 102
56, Run: 073, F, 0, 160, 116
56, Run: 074, F, 0, 194, 82
56, Run: 075, F, 0, 185, 91
56, Run: 076, F, 0, 194, 82
56, Run: 077, F, 0, 185, 91
56, Run: 078, F, 0, 189, 87
56, Run: 079, F, 0, 181, 95
56, Run: 080, F, 0, 183, 93
56, Run: 081, F, 0, 195, 81
56, Run: 082, F, 0, 190, 86
56, Run: 083, F, 0, 194, 82
56, Run: 084, F, 0, 176, 100
56, Run: 085, F, 0, 184, 92
56, Run: 086, F, 0, 183, 93
56, Run: 087, F, 0, 200, 76
56, Run: 088, F, 0, 178, 98
56, Run: 089, F, 0, 182, 94
56, Run: 090, F, 0, 201, 75
56, Run: 091, F, 0, 185, 91
56, Run: 092, F, 0, 183, 93
56, Run: 093, F, 0, 164, 112
56, Run: 094, F, 0, 176, 100
56, Run: 095, F, 0, 170, 106
56, Run: 096, F, 0, 203, 73
56, Run: 097, F, 0, 171, 105
56, Run: 098, F, 0, 166, 110
56, Run: 099, F, 0, 177, 99
56, Run: 100, F, 0, 173, 103
57, Run: 001, F, 0, 49, 18
57, Run: 002, F, 0, 49, 18
57, Run: 003, F, 0, 54, 13
57, Run: 004, F, 0, 52, 15
57, Run: 005, F, 0, 45, 22
57, Run: 006, F, 0, 47, 20
57, Run: 007, F, 0, 52, 15
57, Run: 008, F, 0, 53, 14
57, Run: 009, F, 0, 50, 17
57, Run: 010, F, 0, 54, 13
57, Run: 011, F, 0, 47, 20
57, Run: 012, F, 0, 51, 16
57, Run: 013, F, 0, 53, 14
57, Run: 014, F, 0, 46, 21
57, Run: 015, F, 0, 54, 13
57, Run: 016, F, 0, 55, 12
57, Run: 017, F, 0, 55, 12
57, Run: 018, F, 0, 53, 14
57, Run: 019, F, 0, 42, 25
57, Run: 020, F, 0, 47, 20
57, Run: 021, F, 0, 49, 18
57, Run: 022, F, 0, 54, 13
57, Run: 023, F, 0, 48, 19
57, Run: 024, F, 0, 51, 16
57, Run: 025, F, 0, 53, 14
57, Run: 026, F, 0, 60, 7
57, Run: 027, F, 0, 52, 15
57, Run: 028, F, 0, 47, 20
57, Run: 029, F, 0, 42, 25
57, Run: 030, F, 0, 52, 15
57, Run: 031, F, 0, 54, 13
57, Run: 032, F, 0, 53, 14
57, Run: 033, F, 0, 47, 20
57, Run: 034, F, 0, 42, 25
57, Run: 035, F, 0, 50, 17
57, Run: 036, F, 0, 46, 21
57, Run: 037, F, 0, 58, 9
57, Run: 038, F, 0, 48, 19
57, Run: 039, F, 0, 53, 14
57, Run: 040, F, 0, 59, 8
57, Run: 041, F, 0, 47, 20
57, Run: 042, F, 0, 54, 13
57, Run: 043, F, 0, 45, 22
57, Run: 044, F, 0, 49, 18
57, Run: 045, F, 0, 55, 12
57, Run: 046, F, 0, 50, 17
57, Run: 047, F, 0, 56, 11
57, Run: 048, F, 0, 47, 20
57, Run: 049, F, 0, 39, 28
57, Run: 050, F, 0, 49, 18
57, Run: 051, F, 0, 50, 17
57, Run: 052, F, 0, 54, 13
57, Run: 053, F, 0, 45, 22
57, Run: 054, F, 0, 48, 19
57, Run: 055, F, 0, 54, 13
57, Run: 056, F, 0, 51, 16
57, Run: 057, F, 0, 47, 20
57, Run: 058, F, 0, 47, 20
57, Run: 059, F, 0, 45, 22
57, Run: 060, F, 0, 48, 19
57, Run: 061, F, 0, 46, 21
57, Run: 062, F, 0, 50, 17
57, Run: 063, F, 0, 53, 14
57, Run: 064, F, 0, 43, 24
57, Run: 065, F, 0, 50, 17
57, Run: 066, F, 0, 48, 19
57, Run: 067, F, 0, 51, 16
57, Run: 068, F, 0, 55, 12
57, Run: 069, F, 0, 44, 23
57, Run: 070, F, 0, 53, 14
57, Run: 071, F, 0, 50, 17
57, Run: 072, F, 0, 45, 22
57, Run: 073, F, 0, 49, 18
57, Run: 074, F, 0, 45, 22
57, Run: 075, F, 0, 48, 19
57, Run: 076, F, 0, 52, 15
57, Run: 077, F, 0, 53, 14
57, Run: 078, F, 0, 48, 19
57, Run: 079, F, 0, 45, 22
57, Run: 080, F, 0, 49, 18
57, Run: 081, F, 0, 39, 28
57, Run: 082, F, 0, 54, 13
57, Run: 083, F, 0, 56, 11
57, Run: 084, F, 0, 53, 14
57, Run: 085, F, 0, 40, 27
57, Run: 086, F, 0, 45, 22
57, Run: 087, F, 0, 51, 16
57, Run: 088, F, 0, 56, 11
57, Run: 089, F, 0, 45, 22
57, Run: 090, F, 0, 53, 14
57, Run: 091, F, 0, 49, 18
57, Run: 092, F, 0, 42, 25
57, Run: 093, F, 0, 49, 18
57, Run: 094, F, 0, 50, 17
57, Run: 095, F, 0, 50, 17
57, Run: 096, F, 0, 49, 18
57, Run: 097, F, 0, 57, 10
57, Run: 098, F, 0, 52, 15
57, Run: 099, F, 0, 38, 29
57, Run: 100, F, 0, 52, 15
58, Run: 001, F, 0, 102, 41
58, Run: 002, F, 0, 95, 48
58, Run: 003, F, 0, 103, 40
58, Run: 004, F, 0, 90, 53
58, Run: 005, F, 0, 110, 33
58, Run: 006, F, 0, 94, 49
58, Run: 007, F, 0, 105, 38
58, Run: 008, F, 0, 110, 33
58, Run: 009, F, 0, 91, 52
58, Run: 010, F, 0, 98, 45
58, Run: 011, F, 0, 107, 36
58, Run: 012, F, 0, 101, 42
58, Run: 013, F, 0, 96, 47
58, Run: 014, F, 0, 106, 37
58, Run: 015, F, 0, 100, 43
58, Run: 016, F, 0, 104, 39
58, Run: 017, F, 0, 97, 46
58, Run: 018, F, 0, 97, 46
58, Run: 019, F, 0, 104, 39
58, Run: 020, F, 0, 99, 44
58, Run: 021, F, 0, 101, 42
58, Run: 022, F, 0, 115, 28
58, Run: 023, F, 0, 99, 44
58, Run: 024, F, 0, 105, 38
58, Run: 025, F, 0, 101, 42
58, Run: 026, F, 0, 100, 43
58, Run: 027, F, 0, 111, 32
58, Run: 028, F, 0, 86, 57
58, Run: 029, F, 0, 93, 50
58, Run: 030, F, 0, 111, 32
58, Run: 031, F, 0, 97, 46
58, Run: 032, F, 0, 95, 48
58, Run: 033, F, 0, 115, 28
58, Run: 034, F, 0, 99, 44
58, Run: 035, F, 0, 88, 55
58, Run: 036, F, 0, 86, 57
58, Run: 037, F, 0, 97, 46
58, Run: 038, F, 0, 104, 39
58, Run: 039, F, 0, 104, 39
58, Run: 040, F, 0, 107, 36
58, Run: 041, F, 0, 94, 49
58, Run: 042, F, 0, 110, 33
58, Run: 043, F, 0, 102, 41
58, Run: 044, F, 0, 105, 38
58, Run: 045, F, 0, 113, 30
58, Run: 046, F, 0, 93, 50
58, Run: 047, F, 0, 106, 37
58, Run: 048, F, 0, 104, 39
58, Run: 049, F, 0, 100, 43
58, Run: 050, F, 0, 88, 55
58, Run: 051, F, 0, 103, 40
58, Run: 052, F, 0, 96, 47
58, Run: 053, F, 0, 85, 58
58, Run: 054, F, 0, 98, 45
58, Run: 055, F, 0, 103, 40
58, Run: 056, F, 0, 93, 50
58, Run: 057, F, 0, 99, 44
58, Run: 058, F, 0, 87, 56
58, Run: 059, F, 0, 92, 51
58, Run: 060, F, 0, 100, 43
58, Run: 061, F, 0, 99, 44
58, Run: 062, F, 0, 101, 42
58, Run: 063, F, 0, 101, 42
58, Run: 064, F, 0, 98, 45
58, Run: 065, F, 0, 108, 35
58, Run: 066, F, 0, 96, 47
58, Run: 067, F, 0, 104, 39
58, Run: 068, F, 0, 103, 40
58, Run: 069, F, 0, 94, 49
58, Run: 070, F, 0, 90, 53
58, Run: 071, F, 0, 102, 41
58, Run: 072, F, 0, 98, 45
58, Run: 073, F, 0, 100, 43
58, Run: 074, F, 0, 99, 44
58, Run: 075, F, 0, 101, 42
58, Run: 076, F, 0, 93, 50
58, Run: 077, F, 0, 109, 34
