Input Number, Run_Number, Result@ 100, X2, X1, Y, X2*, X1*, Y*
In39, Run: 093, F, 161, 0, 0
In39, Run: 094, F, 167, 0, 0
In39, Run: 095, F, 161, 0, 0
In39, Run: 096, F, 139, 0, 0
In39, Run: 097, F, 167, 0, 0
In39, Run: 098, F, 159, 0, 0
In39, Run: 099, F, 163, 0, 0
In39, Run: 100, F, 149, 0, 0
In40, Run: 001, P, 117, 0, 0
In40, Run: 002, F, 103, 0, 0
In40, Run: 003, P, 105, 0, 0
In40, Run: 004, P, 159, 0, 0
In40, Run: 005, P, 115, 0, 0
In40, Run: 006, F, 109, 0, 0
In40, Run: 007, F, 149, 0, 0
In40, Run: 008, F, 123, 0, 0
In40, Run: 009, F, 145, 0, 0
In40, Run: 010, F, 121, 0, 0
In40, Run: 011, F, 111, 0, 0
In40, Run: 012, F, 151, 0, 0
In40, Run: 013, F, 121, 0, 0
In40, Run: 014, F, 107, 0, 0
In40, Run: 015, F, 121, 0, 0
In40, Run: 016, F, 157, 0, 0
In40, Run: 017, F, 159, 0, 0
In40, Run: 018, F, 103, 0, 0
In40, Run: 019, P, 141, 0, 0
In40, Run: 020, F, 143, 0, 0
In40, Run: 021, F, 113, 0, 0
In40, Run: 022, F, 145, 0, 0
In40, Run: 023, F, 127, 0, 0
In40, Run: 024, F, 127, 0, 0
In40, Run: 025, P, 117, 0, 0
In40, Run: 026, F, 133, 0, 0
In40, Run: 027, F, 141, 0, 0
In40, Run: 028, P, 123, 0, 0
In40, Run: 029, P, 151, 0, 0
In40, Run: 030, F, 101, 0, 0
In40, Run: 031, P, 135, 0, 0
In40, Run: 032, F, 121, 0, 0
In40, Run: 033, F, 153, 0, 0
In40, Run: 034, F, 127, 0, 0
In40, Run: 035, F, 117, 0, 0
In40, Run: 036, F, 123, 0, 0
In40, Run: 037, F, 109, 0, 0
In40, Run: 038, P, 177, 0, 0
In40, Run: 039, F, 127, 0, 0
In40, Run: 040, P, 125, 0, 0
In40, Run: 041, F, 119, 0, 0
In40, Run: 042, F, 113, 0, 0
In40, Run: 043, F, 145, 0, 0
In40, Run: 044, P, 131, 0, 0
In40, Run: 045, P, 123, 0, 0
In40, Run: 046, F, 125, 0, 0
In40, Run: 047, P, 175, 0, 0
In40, Run: 048, F, 125, 0, 0
In40, Run: 049, F, 129, 0, 0
In40, Run: 050, P, 111, 0, 0
In40, Run: 051, F, 149, 0, 0
In40, Run: 052, P, 103, 0, 0
In40, Run: 053, P, 93, 0, 0
In40, Run: 054, P, 111, 0, 0
In40, Run: 055, F, 131, 0, 0
In40, Run: 056, F, 167, 0, 0
In40, Run: 057, F, 159, 0, 0
In40, Run: 058, F, 149, 0, 0
In40, Run: 059, F, 115, 0, 0
In40, Run: 060, F, 141, 0, 0
In40, Run: 061, F, 119, 0, 0
In40, Run: 062, F, 121, 0, 0
In40, Run: 063, P, 153, 0, 0
In40, Run: 064, P, 145, 0, 0
In40, Run: 065, F, 135, 0, 0
In40, Run: 066, F, 159, 0, 0
In40, Run: 067, F, 137, 0, 0
In40, Run: 068, F, 153, 0, 0
In40, Run: 069, F, 165, 0, 0
In40, Run: 070, P, 117, 0, 0
In40, Run: 071, P, 121, 0, 0
In40, Run: 072, F, 117, 0, 0
In40, Run: 073, F, 155, 0, 0
In40, Run: 074, F, 127, 0, 0
In40, Run: 075, P, 93, 0, 0
In40, Run: 076, F, 121, 0, 0
In40, Run: 077, F, 133, 0, 0
In40, Run: 078, F, 149, 0, 0
In40, Run: 079, F, 131, 0, 0
In40, Run: 080, P, 117, 0, 0
In40, Run: 081, F, 151, 0, 0
In40, Run: 082, F, 153, 0, 0
In40, Run: 083, F, 157, 0, 0
In40, Run: 084, F, 109, 0, 0
In40, Run: 085, P, 139, 0, 0
In40, Run: 086, F, 163, 0, 0
In40, Run: 087, F, 111, 0, 0
In40, Run: 088, F, 129, 0, 0
In40, Run: 089, F, 157, 0, 0
In40, Run: 090, F, 119, 0, 0
In40, Run: 091, F, 135, 0, 0
In40, Run: 092, F, 145, 0, 0
In40, Run: 093, F, 97, 0, 0
In40, Run: 094, P, 143, 0, 0
In40, Run: 095, F, 145, 0, 0
In40, Run: 096, F, 131, 0, 0
In40, Run: 097, F, 125, 0, 0
In40, Run: 098, F, 119, 0, 0
In40, Run: 099, F, 131, 0, 0
In40, Run: 100, F, 117, 0, 0
